1.218500000000000000e-01,1.930384394571146509e-02,2.628900272145101580e-03,2.029305948143601768e+00,1.602958638161713578e+00,9.961457127002664169e-01,2.110970952220294627e-01,2.359864332277395782e+00,-1.168399784070747849e+00,-2.245533860525777747e+00
1.220400000000000096e-01,1.915076289804838044e-02,2.632553452363023926e-03,2.029604969550281357e+00,1.605846093919466755e+00,9.958760476198025291e-01,2.112135779151020909e-01,2.360411474382965391e+00,-1.170543533725229901e+00,-2.334295031163871492e+00
1.222300000000000053e-01,1.899776576132021846e-02,2.636177554928393566e-03,2.029897584458909332e+00,1.608710971428257919e+00,9.956083718405916994e-01,2.113288148055063598e-01,2.360950012022833278e+00,-1.172670260325523017e+00,-2.410919069105706747e+00
1.224200000000000010e-01,1.884485334170995716e-02,2.639772595957340200e-03,2.030183887988067148e+00,1.611553268456000998e+00,9.953426884571757727e-01,2.114428149033995563e-01,2.361480048581595437e+00,-1.174779966769219808e+00,-2.474986821876610676e+00
1.226099999999999968e-01,1.869202643284959692e-02,2.643338591773374512e-03,2.030463974480229083e+00,1.614372983276386453e+00,9.950790004938938615e-01,2.115555871597678550e-01,2.362001686636547859e+00,-1.176872656295091524e+00,-2.526145004623780554e+00
1.228000000000000064e-01,1.853928581590136987e-02,2.646875558904969537e-03,2.030737937500768808e+00,1.617170114661627300e+00,9.948173109055347130e-01,2.116671404661094602e-01,2.362515027956043845e+00,-1.178948332477642635e+00,-2.564108126452862457e+00
1.229900000000000021e-01,1.838663225963902900e-02,2.650383514083144623e-03,2.031005869837027245e+00,1.619944661875250658e+00,9.945576225779917401e-01,2.117774836541304051e-01,2.363020173497941911e+00,-1.181006999221704046e+00,-2.588660058272871822e+00
1.231800000000000117e-01,1.823406652052900201e-02,2.653862474239048093e-03,2.031267863497450143e+00,1.622696624664925702e+00,9.942999383289135018e-01,2.118866254954467898e-01,2.363517223408121204e+00,-1.183048660757051174e+00,-2.599655233672215182e+00
1.233700000000000074e-01,1.808158934281170818e-02,2.657312456501537308e-03,2.031524009710789613e+00,1.625426003255336260e+00,9.940442609083521841e-01,2.119945747012934589e-01,2.364006277019072400e+00,-1.185073321633062449e+00,-2.597019476302190988e+00
1.235600000000000032e-01,1.792920145858274000e-02,2.660733478194764797e-03,2.031774398925374481e+00,1.628132798341098031e+00,9.937905929994124143e-01,2.121013399222388962e-01,2.364487432848564108e+00,-1.187080986713419106e+00,-2.580750449233001564e+00
1.237499999999999989e-01,1.777690360843019873e-02,2.664125556334995693e-03,2.032019120772405874e+00,1.630817010683451196e+00,9.935389372560707866e-01,2.122069297324276071e-01,2.364960788528782221e+00,-1.189071660876859005e+00,-2.550917723547662774e+00
1.239400000000000085e-01,1.762469662167807233e-02,2.667488705675364474e-03,2.032258263929309638e+00,1.633478639557604639e+00,9.932892964489886678e-01,2.123113525693383075e-01,2.365426440538584529e+00,-1.191045347865577142e+00,-2.507662465497502602e+00
1.241300000000000042e-01,1.747258123296261886e-02,2.670822943173806197e-03,2.032491916444095992e+00,1.636117686282921424e+00,9.930416731343960635e-01,2.124146168720622008e-01,2.365884484827172063e+00,-1.193002052904132970e+00,-2.451196746829941819e+00
1.243200000000000000e-01,1.732055815002497834e-02,2.674128286341126599e-03,2.032720165610908403e+00,1.638734152911208497e+00,9.927960697769753207e-01,2.125167310295459355e-01,2.366335016578074324e+00,-1.194941781726081231e+00,-2.381802476132269586e+00
1.245100000000000096e-01,1.716862807025236123e-02,2.677404752837604738e-03,2.032943097940461019e+00,1.641328041902578416e+00,9.925524887802539276e-01,2.126177033679206296e-01,2.366778130152136672e+00,-1.196864540333458571e+00,-2.299829960513191107e+00
1.247000000000000053e-01,1.701679168079258189e-02,2.680652360469765964e-03,2.033160799159736687e+00,1.643899356117973998e+00,9.923109324873028436e-01,2.127175421502465191e-01,2.367213919086616603e+00,-1.198770334991213327e+00,-2.205696104578339867e+00
1.248900000000000010e-01,1.686504965866852945e-02,2.683871127187153604e-03,2.033373354211750694e+00,1.646448098811743144e+00,9.920714031814339418e-01,2.128162555762633801e-01,2.367642476094363069e+00,-1.200659172221678395e+00,-2.099882255962487232e+00
1.250799999999999967e-01,1.671340267089270817e-02,2.687061071079101509e-03,2.033580847255362034e+00,1.648974273624249642e+00,9.918339030868930095e-01,2.129138517821527188e-01,2.368063893063053094e+00,-1.202531058799061192e+00,-1.982931708749570143e+00
1.252699999999999925e-01,1.656185137458177081e-02,2.690222210371504864e-03,2.033783361665153500e+00,1.651477884574533261e+00,9.915984343695520842e-01,2.130103388402999620e-01,2.368478261054493661e+00,-1.204386001743988466e+00,-1.855446877929874505e+00
1.254600000000000160e-01,1.641039641707100344e-02,2.693354563423592304e-03,2.033980980031355301e+00,1.653958936053013584e+00,9.913649991375984571e-01,2.131057247590704140e-01,2.368885670303994662e+00,-1.206224008318072860e+00,-1.718086159792475476e+00
1.256500000000000117e-01,1.625903843602892820e-02,2.696458148724697156e-03,2.034173784159838849e+00,1.656417432814237589e+00,9.911335994422219020e-01,2.132000174825858796e-01,2.369286210219802236e+00,-1.208045086018524561e+00,-1.571560494819552289e+00
1.258400000000000074e-01,1.610777805957171530e-02,2.699532984891029989e-03,2.034361855072150060e+00,1.658853379969671860e+00,9.909042372782976837e-01,2.132932248905099470e-01,2.369679969382585405e+00,-1.209849242572794692e+00,-1.416629651228868525e+00
1.260300000000000031e-01,1.595661590637775448e-02,2.702579090662451163e-03,2.034545273005608390e+00,1.661266782980544532e+00,9.906769145850693459e-01,2.133853547978403764e-01,2.370067035545003975e+00,-1.211636485933259122e+00,-1.254098248794997872e+00
1.262199999999999989e-01,1.580555258580218850e-02,2.705596484899239901e-03,2.034724117413448052e+00,1.663657647650721438e+00,9.904516332468262796e-01,2.134764149547085932e-01,2.370447495631316848e+00,-1.213406824271923590e+00,-1.084811543957011182e+00
1.264099999999999946e-01,1.565458869799141173e-02,2.708585186578869007e-03,2.034898466965017416e+00,1.666025980119641536e+00,9.902283950935812928e-01,2.135664130461807364e-01,2.370821435737057392e+00,-1.215160265975192555e+00,-9.096509984878546895e-01
1.265999999999999903e-01,1.550372483399759319e-02,2.711545214792775247e-03,2.035068399546028139e+00,1.668371786855286310e+00,9.900072019017427394e-01,2.136553566920702529e-01,2.371188941128774097e+00,-1.216896819638645599e+00,-7.295296551475584090e-01
1.267900000000000138e-01,1.535296157589318214e-02,2.714476588743131458e-03,2.035233992258847824e+00,1.670695074647201794e+00,9.897880553947866478e-01,2.137432534467529344e-01,2.371550096243812078e+00,-1.218616494061872224e+00,-5.453873447656540918e-01
1.269800000000000095e-01,1.520229949688550568e-02,2.717379327739617365e-03,2.035395321422849957e+00,1.672995850599558798e+00,9.895709572439227442e-01,2.138301107989910577e-01,2.371904984690167417e+00,-1.220319298243320194e+00,-3.581857500906511227e-01
1.271700000000000053e-01,1.505173916143116852e-02,2.720253451196192555e-03,2.035552462574806043e+00,1.675274122124270182e+00,9.893559090687615853e-01,2.139159361717581920e-01,2.372253689246387243e+00,-1.222005241375211382e+00,-1.689033525020233739e-01
1.273600000000000010e-01,1.490128112535064712e-02,2.723098978627868597e-03,2.035705490469320811e+00,1.677529896934141673e+00,9.891429124379751414e-01,2.140007369220766620e-01,2.372596291861522211e+00,-1.223674332838461165e+00,2.146971170017653030e-02
1.275499999999999967e-01,1.475092593594280223e-02,2.725915929647479419e-03,2.035854479079324264e+00,1.679763183036075302e+00,9.889319688699562683e-01,2.140845203408545672e-01,2.372932873655140273e+00,-1.225326582197653114e+00,2.119368582370069198e-01
1.277399999999999924e-01,1.460067413209938450e-02,2.728704323962454284e-03,2.035999501596598371e+00,1.681973988724319913e+00,9.887230798334762927e-01,2.141672936527310167e-01,2.373263514917387962e+00,-1.226961999196053643e+00,4.015002974993870932e-01
1.279299999999999882e-01,1.445052624441956791e-02,2.731464181371589042e-03,2.036140630432349496e+00,1.684162322573761417e+00,9.885162467483362692e-01,2.142490640159275817e-01,2.373588295109096524e+00,-1.228580593750643768e+00,5.891662851940576706e-01
1.281200000000000117e-01,1.430048279532443456e-02,2.734195521761818241e-03,2.036277937217826572e+00,1.686328193433265676e+00,9.883114709860191249e-01,2.143298385221046320e-01,2.373907292861951124e+00,-1.230182375947205919e+00,7.739503532371682093e-01
1.283100000000000074e-01,1.415054429917159476e-02,2.736898365104985503e-03,2.036411492804980128e+00,1.688471610419059799e+00,9.881087538703350326e-01,2.144096241962205607e-01,2.374220585978695564e+00,-1.231767356035434524e+00,9.548824932543931165e-01
1.285000000000000031e-01,1.400071126236956780e-02,2.739572731454617376e-03,2.036541367267161284e+00,1.690592582908170272e+00,9.879080966780680040e-01,2.144884279963996665e-01,2.374528251433398296e+00,-1.233335544424097430e+00,1.131012265301578168e+00
1.286899999999999988e-01,1.385098418922412269e-02,2.742218641005173246e-03,2.036667629903586185e+00,1.692691120581338415e+00,9.877095006348606265e-01,2.145662568152562066e-01,2.374830365378815422e+00,-1.234886951713244363e+00,1.301413804866397683e+00
1.288799999999999946e-01,1.370136361237116358e-02,2.744836114419301355e-03,2.036790349259325339e+00,1.694767233678108553e+00,9.875129668906863500e-01,2.146431174874006143e-01,2.375127003183560959e+00,-1.236421588885316947e+00,1.465190701873753554e+00
1.290700000000000180e-01,1.355185002973292169e-02,2.747425172136155544e-03,2.036909593084616610e+00,1.696820932445621377e+00,9.873184965728614149e-01,2.147190167732817567e-01,2.375418239354189609e+00,-1.237939466892377549e+00,1.621480724928248351e+00
1.292600000000000138e-01,1.340244392517088087e-02,2.749985834592042107e-03,2.037025428349714673e+00,1.698852227309344043e+00,9.871260907696597364e-01,2.147939613643405909e-01,2.375704147561652935e+00,-1.239440596784074256e+00,1.769460367323977268e+00
1.294500000000000095e-01,1.325314577565020815e-02,2.752518122294045355e-03,2.037137921250422590e+00,1.700861128927551258e+00,9.869357505250961893e-01,2.148679578846861560e-01,2.375984800650524864e+00,-1.240924989748542373e+00,1.908349190050607547e+00
1.296400000000000052e-01,1.310395605136591667e-02,2.755022055816920296e-03,2.037247137209004855e+00,1.702847648185124241e+00,9.867474768395398943e-01,2.149410128909992057e-01,2.376260270639527938e+00,-1.242392657107823872e+00,2.037413938921163403e+00
1.298300000000000010e-01,1.295487521586891934e-02,2.757497655799993549e-03,2.037353140875146629e+00,1.704811796187410522e+00,9.865612706703276169e-01,2.150131328724314006e-01,2.376530628722099969e+00,-1.243843610313361880e+00,2.155972414163871420e+00
1.300199999999999967e-01,1.280590372619209993e-02,2.759944942944059058e-03,2.037455996126945834e+00,1.706753584254121714e+00,9.863771329323713921e-01,2.150843242505111608e-01,2.376795945267001109e+00,-1.245277860941512937e+00,2.263397072074326388e+00
1.302099999999999924e-01,1.265704203297640315e-02,2.762363938008278574e-03,2.037555766071928787e+00,1.708673023913281019e+00,9.861950644987641512e-01,2.151545933790595111e-01,2.377056289818964885e+00,-1.246695420689092781e+00,2.359118339745015724e+00
1.304000000000000159e-01,1.250829058059687617e-02,2.764754661807076064e-03,2.037652513048113789e+00,1.710570126895216259e+00,9.860150662013821288e-01,2.152239465441010413e-01,2.377311731099380765e+00,-1.248096301368972982e+00,2.442627625409080849e+00
1.305900000000000116e-01,1.235964980728883854e-02,2.767117135207037767e-03,2.037746298625091601e+00,1.712444905126593753e+00,9.858371388314821626e-01,2.152923899637870786e-01,2.377562337007018467e+00,-1.249480514905693118e+00,2.513480008546443933e+00
1.307800000000000074e-01,1.221112014527382834e-02,2.769451379123809200e-03,2.037837183605144098e+00,1.714297370724509051e+00,9.856612831402985497e-01,2.153599297883184160e-01,2.377808174618787795e+00,-1.250848073331131349e+00,2.571296595595849777e+00
1.309700000000000031e-01,1.206270202088576340e-02,2.771757414518993476e-03,2.037925228024390023e+00,1.716127535990607189e+00,9.854874998396329078e-01,2.154265720998758127e-01,2.378049310190532672e+00,-1.252198988780180988e+00,2.615766528884321929e+00
1.311599999999999988e-01,1.191439585469699844e-02,2.774035262397048316e-03,2.038010491153962267e+00,1.717935413405267342e+00,9.853157896024447027e-01,2.154923229125498274e-01,2.378285809157865138e+00,-1.253533273486499455e+00,2.646648638219618377e+00
1.313499999999999945e-01,1.176620206164440477e-02,2.776284943802183498e-03,2.038093031501206909e+00,1.719721015621817006e+00,9.851461530634346708e-01,2.155571881722799787e-01,2.378517736137024219e+00,-1.254850939778257679e+00,2.663772726479208153e+00
1.315399999999999903e-01,1.161812105115543614e-02,2.778506479815260038e-03,2.038172906810917784e+00,1.721484355460799254e+00,9.849785908196263540e-01,2.156211737567934605e-01,2.378745154925773875e+00,-1.256152000073945008e+00,2.667040482462462059e+00
1.317300000000000137e-01,1.147015322727419455e-02,2.780699891550688068e-03,2.038250174066590148e+00,1.723225445904289499e+00,9.848131034309450804e-01,2.156842854755509631e-01,2.378968128504337365e+00,-1.257436466878207648e+00,2.656426016240553967e+00
1.319200000000000095e-01,1.132229898878758974e-02,2.782865200153320819e-03,2.038324889491705427e+00,1.724944300090243354e+00,9.846496914207918394e-01,2.157465290696924942e-01,2.379186719036347597e+00,-1.258704352777711977e+00,2.631976014230356764e+00
1.321100000000000052e-01,1.117455872935128706e-02,2.785002426795357700e-03,2.038397108551035508e+00,1.726640931306907989e+00,9.844883552766138246e-01,2.158079102119920822e-01,2.379400987869845885e+00,-1.259955670437052255e+00,2.593809513224099028e+00
1.323000000000000009e-01,1.102693283761586526e-02,2.787111592673239581e-03,2.038466885951975005e+00,1.728315352987263687e+00,9.843290954504733126e-01,2.158684345068100363e-01,2.379610995538295803e+00,-1.261190432594693878e+00,2.542117294614939293e+00
1.324899999999999967e-01,1.087942169735288227e-02,2.789192719004544938e-03,2.038534275645895733e+00,1.729967578703518916e+00,9.841719123596104346e-01,2.159281074900532005e-01,2.379816801761634792e+00,-1.262408652058942371e+00,2.477160902059464043e+00
1.326799999999999924e-01,1.073202568758093930e-02,2.791245827024890769e-03,2.038599330829519829e+00,1.731597622161646699e+00,9.840168063870041726e-01,2.159869346291387604e-01,2.380018465447347964e+00,-1.263610341703952589e+00,2.399271287800583963e+00
1.328699999999999881e-01,1.058474518269176580e-02,2.793270937984828305e-03,2.038662103946322190e+00,1.733205497195967837e+00,9.838637778819290247e-01,2.160449213229556076e-01,2.380216044691567667e+00,-1.264795514465777870e+00,2.308847094828299529e+00
1.330600000000000116e-01,1.043758055257627479e-02,2.795268073146741326e-03,2.038722646687943563e+00,1.734791217763776316e+00,9.837128271605082297e-01,2.161020729018383602e-01,2.380409596780207693e+00,-1.265964183338438520e+00,2.206352583970462522e+00
1.332500000000000073e-01,1.029053216275072069e-02,2.797237253781743611e-03,2.038781009995634275e+00,1.736354797940010686e+00,9.835639545062632161e-01,2.161583946275349444e-01,2.380599178190109910e+00,-1.267116361370040023e+00,2.092315216871960537e+00
1.334400000000000031e-01,1.014360037448264716e-02,2.799178501166577678e-03,2.038837244061705967e+00,1.737896251911974277e+00,9.834171601706613863e-01,2.162138916931846122e-01,2.380784844590227323e+00,-1.268252061658921459e+00,1.967322907626911643e+00
1.336299999999999988e-01,9.996785529873868092e-03,2.801091837192157090e-03,2.038891398350806128e+00,1.739415594459460479e+00,9.832724443271960713e-01,2.162685692394319403e-01,2.380966650900595116e+00,-1.269371297709082969e+00,1.832020957533445182e+00
1.338199999999999945e-01,9.850087843943268126e-03,2.802977288753431655e-03,2.038943521739361220e+00,1.740912844435739570e+00,9.831298067380846994e-01,2.163224324699108969e-01,2.381144651703938742e+00,-1.270474086006532666e+00,1.687108688531147482e+00
