9.080000000000000293e-01,-1.207273913375380658e+01,-1.207437304430969327e+01,2.319244769127758232e+01,-3.406115584219216591e-02,-7.045011279689903673e-05,1.174116344860890990e+02,-4.360106970396414994e+01
9.090000000000000302e-01,-3.896163725062185001e+00,-3.948498059666416982e+00,2.319232108816243354e+01,-3.445700352786330162e-02,-2.256537170440602903e-03,1.173650229028192626e+02,-4.359385682579440413e+01
9.100000000000000311e-01,4.821124729321415003e+00,4.731343756048873139e+00,2.318083850439777294e+01,-3.469689808343098120e-02,-3.873068407577620002e-03,1.172726685981616015e+02,-4.361226035814481605e+01
9.110000000000000320e-01,1.285066962726422091e+01,1.274568656668676248e+01,2.316474774913396928e+01,-3.448290798410660885e-02,-4.532018294107402999e-03,1.171863209212654766e+02,-4.363902728411336795e+01
9.120000000000000329e-01,1.906326560133996395e+01,1.896880720057425407e+01,2.315369362035151113e+01,-3.384815971008762331e-02,-4.079625580027686389e-03,1.171513012581594921e+02,-4.365019983350763511e+01
9.130000000000000338e-01,2.258797606226732313e+01,2.252694905406967507e+01,2.315327961524772249e+01,-3.313312929729101547e-02,-2.635782455521263647e-03,1.171742343087307177e+02,-4.363239416630282363e+01
9.140000000000000346e-01,2.293411666052523756e+01,2.292105534649899568e+01,2.316109195508843044e+01,-3.273978826344389054e-02,-5.639334298904828810e-04,1.172188799103209220e+02,-4.359233529076536939e+01
9.150000000000000355e-01,2.005914599131040532e+01,2.009675498177789166e+01,2.316854349296097126e+01,-3.284317826630025333e-02,1.623278152073419529e-03,1.172327685823280206e+02,-4.355188713637855358e+01
9.160000000000000364e-01,1.437317171233732616e+01,1.445178461278605297e+01,2.316713676620046058e+01,-3.327050587904253898e-02,3.393293752356077962e-03,1.171852247731476098e+02,-4.353228728072628684e+01
9.170000000000000373e-01,6.679791345698399496e+00,6.779848781645640976e+00,2.315457948850607295e+01,-3.363079213344582347e-02,4.321280634654149806e-03,1.170893907265854637e+02,-4.353900020365060186e+01
9.180000000000000382e-01,-1.938043899533415937e+00,-1.841130625366984797e+00,2.313639453282825542e+01,-3.359760155722489594e-02,4.188780323093159452e-03,1.169926139603050075e+02,-4.355804403195590879e+01
9.190000000000000391e-01,-1.027079819999813992e+01,-1.020060729550823631e+01,2.312193276594922864e+01,-3.314322101850267210e-02,3.035685000921334396e-03,1.169424062897422232e+02,-4.356630816447145094e+01
9.200000000000000400e-01,-1.715212824529286451e+01,-1.712549335640655102e+01,2.311767184415680632e+01,-3.255776331110619981e-02,1.152144085523287365e-03,1.169526277222616670e+02,-4.354832056445686561e+01
9.210000000000000409e-01,-2.162183480747881248e+01,-2.164481119145795063e+01,2.312262901229738432e+01,-3.223858208154286448e-02,-9.936752419856126079e-04,1.169941388226125696e+02,-4.350737435100008099e+01
9.220000000000000417e-01,-2.305929828043567653e+01,-2.312579491021111977e+01,2.312918977832668688e+01,-3.240338386668644571e-02,-2.875009043237398889e-03,1.170163749121038848e+02,-4.346308993898722406e+01
9.230000000000000426e-01,-2.126898834005181982e+01,-2.136237261643999474e+01,2.312869415836624398e+01,-3.293645269158206740e-02,-4.037593983852107334e-03,1.169840572694754428e+02,-4.343729549323391126e+01
9.240000000000000435e-01,-1.650642657074326181e+01,-1.660368107379702352e+01,2.311769404671323969e+01,-3.347580871277103243e-02,-4.206929240314471324e-03,1.169025613748482897e+02,-4.343846601107965455e+01
9.250000000000000444e-01,-9.441308985751231120e+00,-9.518702634682510322e+00,2.310040665282555850e+01,-3.367401678919185182e-02,-3.350315433594875259e-03,1.168138623870992205e+02,-4.345589188008479198e+01
9.260000000000000453e-01,-1.063204282872648010e+00,-1.102080480146444330e+00,2.308566764698343832e+01,-3.344593042162639918e-02,-1.683997095872434135e-03,1.167662575290720213e+02,-4.346765901027812617e+01
9.270000000000000462e-01,7.456868076933992562e+00,7.465596839411523078e+00,2.308059722647223566e+01,-3.302751317764510142e-02,3.781861618172983582e-04,1.167798360875235346e+02,-4.345657828783417642e+01
9.280000000000000471e-01,1.492966478910903838e+01,1.498339837144078679e+01,2.308553854149144868e+01,-3.280285138824264729e-02,2.327586260774184776e-03,1.168324963311256823e+02,-4.342256126697431284e+01
9.290000000000000480e-01,2.031311129796598181e+01,2.039831164421530119e+01,2.309391423783546315e+01,-3.302496770753918925e-02,3.689298633911658985e-03,1.168763275700101758e+02,-4.338260274470244582e+01
9.300000000000000488e-01,2.285700605239292926e+01,2.295260397424349108e+01,2.309705539643166006e+01,-3.363445901214053013e-02,4.138965777660603973e-03,1.168723054703242212e+02,-4.335850566940139572e+01
9.310000000000000497e-01,2.220709002814220767e+01,2.228969290607148324e+01,2.309045915011677153e+01,-3.430474788721390306e-02,3.577359696152158496e-03,1.168182396205484395e+02,-4.336127129218080967e+01
9.320000000000000506e-01,1.845415690185627966e+01,1.850377075288918149e+01,2.307698460086486847e+01,-3.467669211659108602e-02,2.149927812970956007e-03,1.167500021763647453e+02,-4.338337913723592010e+01
9.330000000000000515e-01,1.212144579544986556e+01,1.212631216288733071e+01,2.306475517380041751e+01,-3.461375051318642260e-02,2.109871707198060129e-04,1.167154240357896811e+02,-4.340441216754879861e+01
9.340000000000000524e-01,4.092042294675406033e+00,4.051420841404329565e+00,2.306130517314191763e+01,-3.429671083739565390e-02,-1.761455085308257949e-03,1.167398483458516978e+02,-4.340585984734518377e+01
9.350000000000000533e-01,-4.513729360838536486e+00,-4.589490035993587291e+00,2.306818251614361870e+01,-3.408971493085820315e-02,-3.284206508338133323e-03,1.168081227421085941e+02,-4.338439349352901786e+01
9.360000000000000542e-01,-1.249403398911000096e+01,-1.258612778806812926e+01,2.307989655629173242e+01,-3.427454060087044979e-02,-3.990217145623337937e-03,1.168757781300972738e+02,-4.335411098885890624e+01
9.370000000000000551e-01,-1.873287129045006338e+01,-1.881870022514494067e+01,2.308793225468805232e+01,-3.484738875546097847e-02,-3.717480359353079414e-03,1.169010891156291478e+02,-4.333625172252390456e+01
9.380000000000000560e-01,-2.235585753514087060e+01,-2.241457465624409195e+01,2.308687437894054639e+01,-3.552372460805629240e-02,-2.543311846352926901e-03,1.168748234511843407e+02,-4.334388108693786990e+01
9.390000000000000568e-01,-2.285276346215601606e+01,-2.287033421131836519e+01,2.307823214127775913e+01,-3.594311226215701066e-02,-7.613559415984062512e-04,1.168263769328450650e+02,-4.337257564970298063e+01
9.400000000000000577e-01,-2.014963393674425518e+01,-2.012218726286337755e+01,2.306927499987241248e+01,-3.592569751038447029e-02,1.189750171213851525e-03,1.168021336838132527e+02,-4.340372793582040600e+01
9.410000000000000586e-01,-1.462022664621786205e+01,-1.455489687374709185e+01,2.306775341179378813e+01,-3.559832307783174915e-02,2.832082141010282966e-03,1.168318464600229731e+02,-4.341797624909298747e+01
9.420000000000000595e-01,-7.034899122496774737e+00,-6.947978394148956127e+00,2.307630465528790253e+01,-3.529992719752179237e-02,3.766665835203421384e-03,1.169072630635064769e+02,-4.340903097558152979e+01
9.430000000000000604e-01,1.546207643170193879e+00,1.633329164530249011e+00,2.309057543330027329e+01,-3.533443747054779149e-02,3.773033790851832662e-03,1.169882036479546628e+02,-4.338798178262929639e+01
9.440000000000000613e-01,9.921001162654357941e+00,9.987097400826224103e+00,2.310238817083870444e+01,-3.575175143772354319e-02,2.861013228723124566e-03,1.170314615900832962e+02,-4.337509375691310254e+01
9.450000000000000622e-01,1.691375250163246236e+01,1.694293063700513002e+01,2.310560809830967699e+01,-3.631463795097591291e-02,1.262816163440521472e-03,1.170215837080472596e+02,-4.338510010927778637e+01
9.460000000000000631e-01,2.154034163601108531e+01,2.152586083466430367e+01,2.310047171788328058e+01,-3.667115287383775069e-02,-6.268617162294267200e-04,1.169814468907209744e+02,-4.341660187790655101e+01
9.470000000000000639e-01,2.314716088111695314e+01,2.309298321843289159e+01,2.309331624896096002e+01,-3.660664744905753332e-02,-2.346032163591886197e-03,1.169552528534610758e+02,-4.345313498350499515e+01
9.480000000000000648e-01,2.150396899516565341e+01,2.142368787282792297e+01,2.309194753961258684e+01,-3.619623479413810324e-02,-3.476585168921499970e-03,1.169764106029607120e+02,-4.347502499010228405e+01
9.490000000000000657e-01,1.683737903754370535e+01,1.675081180389699753e+01,2.309998460483755878e+01,-3.574885904486699989e-02,-3.747501789615005196e-03,1.170434866051873399e+02,-4.347342455128251970e+01
9.500000000000000666e-01,9.799990560134251183e+00,9.728288852274907583e+00,2.311425713715122754e+01,-3.558309315391457867e-02,-3.102055473117430479e-03,1.171213877930301948e+02,-4.345644926007290110e+01
9.510000000000000675e-01,1.379277948344478810e+00,1.339761459491082496e+00,2.312711429116857431e+01,-3.579838660433964925e-02,-1.708664918410778997e-03,1.171666811750205994e+02,-4.344309283647353936e+01
9.520000000000000684e-01,-7.241078925446460701e+00,-7.239103611634796209e+00,2.313192362441096250e+01,-3.620735345131819577e-02,8.539340885510950455e-05,1.171586596799872950e+02,-4.344940705685906579e+01
9.530000000000000693e-01,-1.484791810620039776e+01,-1.480534499719639463e+01,2.312777233011178879e+01,-3.647416898847496286e-02,1.840778627372338487e-03,1.171138264841403043e+02,-4.347693300745343947e+01
9.540000000000000702e-01,-2.036980495154012516e+01,-2.029740940758574297e+01,2.312003086172084920e+01,-3.635689690479107505e-02,3.131290973934007776e-03,1.170735796047880228e+02,-4.351165691106093902e+01
9.550000000000000711e-01,-2.302844731328354655e+01,-2.294416271610644742e+01,2.311642106103013106e+01,-3.588105149251222259e-02,3.646091968760114838e-03,1.170741939201759578e+02,-4.353413587093925230e+01
9.560000000000000719e-01,-2.244879649931154120e+01,-2.237327411309910019e+01,2.312142812798753866e+01,-3.532072629573559941e-02,3.266337433587169440e-03,1.171207992766890840e+02,-4.353342391396114408e+01
9.570000000000000728e-01,-1.871216230035505390e+01,-1.866371321627136837e+01,2.313308403560387561e+01,-3.500063492365263623e-02,2.094363380564307191e-03,1.171839727091672785e+02,-4.351477695653355227e+01
9.580000000000000737e-01,-1.234477256584125016e+01,-1.233493033677436479e+01,2.314442954440603373e+01,-3.506344235371423174e-02,4.252526098343268495e-04,1.172211641131303708e+02,-4.349567485373231790e+01
9.590000000000000746e-01,-4.243400322915806377e+00,-4.274178558740979739e+00,2.314854892809202624e+01,-3.537136292162583462e-02,-1.329596767416479051e-03,1.172073471832833889e+02,-4.349312908130089284e+01
9.599999999999999645e-01,4.451362846464691714e+00,4.387866308195479625e+00,2.314351292372734292e+01,-3.560990403072145788e-02,-2.743599836311528921e-03,1.171528272091146334e+02,-4.351146314011571548e+01
9.609999999999999654e-01,1.251617168015799386e+01,1.243575101794195881e+01,2.313370353519823297e+01,-3.551600953307072067e-02,-3.476341870365631977e-03,1.170955639079870991e+02,-4.353932269615742712e+01
9.619999999999999662e-01,1.881746757643116297e+01,1.873988280354521052e+01,2.312661770142606699e+01,-3.506748967664996552e-02,-3.354782523220777631e-03,1.170737650050698448e+02,-4.355796788936889641e+01
9.629999999999999671e-01,2.247105833974096001e+01,2.241518205823266996e+01,2.312746534302515400e+01,-3.449892115864492542e-02,-2.416014062913356564e-03,1.170985950564707565e+02,-4.355479033218310292e+01
9.639999999999999680e-01,2.296621314849559425e+01,2.294544162800750797e+01,2.313545463023821824e+01,-3.413236829046521065e-02,-8.978220147417264457e-04,1.171465648235676582e+02,-4.353231086128872818e+01
9.649999999999999689e-01,2.023685302940263853e+01,2.025589719489621388e+01,2.314443457041551966e+01,-3.414619136537030974e-02,8.228399547042139191e-04,1.171768613214934618e+02,-4.350625068167105525e+01
9.659999999999999698e-01,1.466996829758654286e+01,1.472379248552383224e+01,2.314738562385678122e+01,-3.445022409685165321e-02,2.325281516104162234e-03,1.171609430821872024e+02,-4.349416648013111342e+01
9.669999999999999707e-01,7.050297754104639658e+00,7.125443569154031209e+00,2.314147833365397489e+01,-3.475501695529738949e-02,3.247234855351016462e-03,1.171030554921122615e+02,-4.350289126553754926e+01
9.679999999999999716e-01,-1.550709718359266187e+00,-1.472761033542079545e+00,2.313007781688228803e+01,-3.478196382291189048e-02,3.370013946096329146e-03,1.170370425191715071e+02,-4.352379751725369061e+01
9.689999999999999725e-01,-9.925836895228698609e+00,-9.864102660568729419e+00,2.312030240354160782e+01,-3.446350863584290297e-02,2.670130934382269634e-03,1.170019724202315103e+02,-4.353920098120303805e+01
9.699999999999999734e-01,-1.690161065693919795e+01,-1.687096889961596702e+01,2.311791408877406440e+01,-3.399103101381013847e-02,1.325455108344329724e-03,1.170142620437206205e+02,-4.353520192528983301e+01
9.709999999999999742e-01,-2.150256725127853485e+01,-2.151017338680186697e+01,2.312322231834656350e+01,-3.367589981715200798e-02,-3.289392550318217677e-04,1.170563206087523298e+02,-4.351169078830756121e+01
9.719999999999999751e-01,-2.308731660972974709e+01,-2.313093710908566081e+01,2.313094837415474814e+01,-3.372469795465591474e-02,-1.885806783635939196e-03,1.170896903174529768e+02,-4.348236996888797989e+01
9.729999999999999760e-01,-2.143751234881920098e+01,-2.150616316806564399e+01,2.313410887906035285e+01,-3.409246083996020360e-02,-2.967515178792200226e-03,1.170830157190546430e+02,-4.346487343962990479e+01
9.739999999999999769e-01,-1.678750244579056883e+01,-1.686421005494493031e+01,2.312907197889385102e+01,-3.451821972769163194e-02,-3.316501813144948421e-03,1.170346352347377348e+02,-4.346816605557792457e+01
9.749999999999999778e-01,-9.790736612289723695e+00,-9.856733075361386653e+00,2.311815401070448672e+01,-3.471386777357743370e-02,-2.854746232813587439e-03,1.169736442004074206e+02,-4.348628442784537640e+01
9.759999999999999787e-01,-1.427828361181116001e+00,-1.467141668435440582e+00,2.310793699598353967e+01,-3.457019095134872266e-02,-1.701290221673953116e-03,1.169388770866919316e+02,-4.350284414346074158e+01
9.769999999999999796e-01,7.130767835907511731e+00,7.127449821459048707e+00,2.310454378172999768e+01,-3.423352432904674253e-02,-1.436087411986363056e-04,1.169510975241031900e+02,-4.350297343990358456e+01
9.779999999999999805e-01,1.468825922073960655e+01,1.472138689632193298e+01,2.310927541481929026e+01,-3.399807035440766817e-02,1.433522903149210808e-03,1.169984055142727328e+02,-4.348404041332166514e+01
9.789999999999999813e-01,2.018843743090198473e+01,2.024957766086966515e+01,2.311775143995014048e+01,-3.409203056691167272e-02,2.644730830612836408e-03,1.170451953548200663e+02,-4.345749119079968636e+01
9.799999999999999822e-01,2.286284344996165174e+01,2.293682283768184860e+01,2.312314103615392824e+01,-3.451355896228935211e-02,3.199365847595152072e-03,1.170580060539903400e+02,-4.344056735313762374e+01
9.809999999999999831e-01,2.233778353531256400e+01,2.240645179420026878e+01,2.312110796002885493e+01,-3.503401659819418978e-02,2.969938075909536995e-03,1.170295565934312378e+02,-4.344394173140770476e+01
9.819999999999999840e-01,1.868637841963158408e+01,1.873305986423430625e+01,2.311290629392193452e+01,-3.536290540899089674e-02,2.019713315542585787e-03,1.169837447638872163e+02,-4.346417975605555739e+01
9.829999999999999849e-01,1.241844063741251780e+01,1.243198163765614339e+01,2.310444416906051401e+01,-3.535491045866834964e-02,5.860777322554477442e-04,1.169582115847817363e+02,-4.348638497258318125e+01
9.839999999999999858e-01,4.409566470714914033e+00,4.386997921227767883e+00,2.310202012102633518e+01,-3.511168898529601345e-02,-9.769080525821789186e-04,1.169771979411284519e+02,-4.349503025408891688e+01
9.849999999999999867e-01,-4.220758656724886926e+00,-4.273579443964834468e+00,2.310780611030533649e+01,-3.490564766368219746e-02,-2.285841718932857519e-03,1.170342580909485974e+02,-4.348512484863530858e+01
9.859999999999999876e-01,-1.226517472606438730e+01,-1.233507876639674095e+01,2.311833047508260108e+01,-3.498096784498613138e-02,-3.023749505082022268e-03,1.170971325262414240e+02,-4.346570391164079439e+01
9.869999999999999885e-01,-1.859695212968168221e+01,-1.866673972750457722e+01,2.312703007082043172e+01,-3.537705660589453988e-02,-3.017577164434382363e-03,1.171310675338504268e+02,-4.345321308230424506e+01
9.879999999999999893e-01,-2.232756746165148698e+01,-2.238023835859737787e+01,2.312898551542242487e+01,-3.590155479483334716e-02,-2.277267929056805799e-03,1.171236739983463195e+02,-4.345963288877284469e+01
9.889999999999999902e-01,-2.293137021933354447e+01,-2.295426336459054895e+01,2.312441747975334039e+01,-3.626931548573860548e-02,-9.899987870850648387e-04,1.170934804899855664e+02,-4.348391339584289028e+01
