8.900000000000000133e-01,-2.014809818915214379e+01,2.312627739065676025e+01,-9.209247256475272536e-01,-2.014756926101563295e+01,9.604434915175819043e+00,2.105772158283186002e+01,2.285319205447947674e-05
8.910000000000000142e-01,-1.454606157670822952e+01,2.313957096761944143e+01,-9.216437308322271704e-01,-1.454571934848587134e+01,9.607410404185911190e+00,2.107099516059028232e+01,1.477802195169156292e-05
8.920000000000000151e-01,-6.891669861134134045e+00,2.315523314482361883e+01,-9.209481951220279683e-01,-6.891595813447279006e+00,9.610260519086546438e+00,2.108686463949828749e+01,3.195354963742351255e-06
8.930000000000000160e-01,1.742272793820146770e+00,2.317179547184120736e+01,-9.202635329393125119e-01,1.742063351051833742e+00,9.613748849391786422e+00,2.110343155554841488e+01,-9.031574190357758586e-06
8.940000000000000169e-01,1.014255179100427462e+01,2.318714442633194750e+01,-9.195907342118170291e-01,1.014211260236832324e+01,9.617077000706345302e+00,2.111873916048280719e+01,-1.892616184391952364e-05
8.950000000000000178e-01,1.712603939395339481e+01,2.319987359605565658e+01,-9.175394193385386643e-01,1.712547976502795066e+01,9.618426050091512636e+00,2.113201111531795107e+01,-2.410322471289449110e-05
8.960000000000000187e-01,2.170665604025882089e+01,2.321011929590679657e+01,-9.123797481262050368e-01,2.170611355139010712e+01,9.616245618149777741e+00,2.114402740128831582e+01,-2.335490863338882971e-05
8.970000000000000195e-01,2.323514905245382778e+01,2.321928774824783304e+01,-9.033473126763453820e-01,2.323475562071048373e+01,9.610358455483529738e+00,2.115637894963048282e+01,-1.693136911117398277e-05
8.980000000000000204e-01,2.149173678430944889e+01,2.322888313438289032e+01,-8.912610909188742880e-01,2.149158676648035637e+01,9.602089748344814879e+00,2.117014951453426264e+01,-6.453496938515619270e-06
8.990000000000000213e-01,1.671824298929677965e+01,2.323928866604207855e+01,-8.780166550160188876e-01,1.671837056139789723e+01,9.593337617968064279e+00,2.118497874197177921e+01,5.485587323074259708e-06
9.000000000000000222e-01,9.584890387727039496e+00,2.324937770330648945e+01,-8.653279952936614450e-01,9.585261469432815318e+00,9.585261469432095893e+00,2.119917731170396991e+01,1.594988693685077895e-05
9.010000000000000231e-01,1.096224753140205843e+00,2.325722731676271238e+01,-8.536263853552483738e-01,1.096746518460152364e+00,9.577531990022636776e+00,2.121080341357774302e+01,2.241944907567613077e-05
9.020000000000000240e-01,-7.550631626621033377e+00,2.326141276179243533e+01,-8.419026496220052280e-01,-7.550087724095538633e+00,9.568673976918915969e+00,2.121892085072554579e+01,2.336687976305701063e-05
9.030000000000000249e-01,-1.513532960062559418e+01,2.326194959685491526e+01,-8.285942592737320922e-01,-1.513489630778318507e+01,9.557243581726693193e+00,2.122413632194874111e+01,1.861487240813550762e-05
9.040000000000000258e-01,-2.058716005978915931e+01,2.326021212259954041e+01,-8.128679779769729663e-01,-2.058694166659460123e+01,9.542985250168751321e+00,2.122803935489589122e+01,9.383403581995423791e-06
9.050000000000000266e-01,-2.313679258939007966e+01,2.325789767635882654e+01,-7.953715062439012939e-01,-2.313684020851893308e+01,9.527136513898215142e+00,2.123195916542958273e+01,-2.046242902055066859e-06
9.060000000000000275e-01,-2.242523790372788639e+01,2.325578976341075332e+01,-7.779178130934507607e-01,-2.242553731366279024e+01,9.511668284745537605e+00,2.123593840838813307e+01,-1.286744368239306023e-05
9.070000000000000284e-01,-1.855449936903083241e+01,2.325320937689194523e+01,-7.623368712504596800e-01,-1.855497510678134176e+01,9.498014015885161143e+00,2.123865894035902713e+01,-2.044802878653431490e-05
9.080000000000000293e-01,-1.207273913375380658e+01,2.324854090615735913e+01,-7.493243902467945361e-01,-1.207327352091856731e+01,9.486202212722741223e+00,2.123836408216096316e+01,-2.297390669902100749e-05
9.090000000000000302e-01,-3.896163725062185001e+00,2.324044402454877911e+01,-7.381109556604386057e-01,-3.896625953659201613e+00,9.475008230543824794e+00,2.123410618020400165e+01,-1.987895118546848547e-05
9.100000000000000311e-01,4.821124729321415003e+00,2.322887456255509875e+01,-7.271782912957078793e-01,4.820846437042775712e+00,9.463003860016650393e+00,2.122642126349990832e+01,-1.197457995684783447e-05
9.110000000000000320e-01,1.285066962726422091e+01,2.321518296137745452e+01,-7.154961462785092152e-01,1.285064121613562094e+01,9.449740307918240489e+00,2.121695224999280427e+01,-1.223235871993573450e-06
9.120000000000000329e-01,1.906326560133996395e+01,2.320122764471842203e+01,-7.033853676154002699e-01,1.906349156462191630e+01,9.436212129096311685e+00,2.120730100347796565e+01,9.734808650725920143e-06
9.130000000000000338e-01,2.258797606226732313e+01,2.318814756854774117e+01,-6.923900654970953639e-01,2.258839881338182209e+01,9.424274131457048398e+00,2.119793972910327895e+01,1.822322274590635669e-05
9.140000000000000346e-01,2.293411666052523756e+01,2.317567593147638760e+01,-6.842589111277881386e-01,2.293463112167465567e+01,9.415437855352797314e+00,2.118796108950224877e+01,2.218865438331173360e-05
9.150000000000000355e-01,2.005914599131040532e+01,2.316247982737553457e+01,-6.797737570041419986e-01,2.005962586792374225e+01,9.409915267397343186e+00,2.117583667236533174e+01,2.070892622193665770e-05
9.160000000000000364e-01,1.437317171233732616e+01,2.314726980074765095e+01,-6.782660702681369003e-01,1.437350033306541341e+01,9.406591493874659093e+00,2.116062807569865356e+01,1.419086318402055433e-05
9.170000000000000373e-01,6.679791345698399496e+00,2.312987359345795824e+01,-6.781601873705724870e-01,6.679890044641129343e+00,9.403935299468047404e+00,2.114277546994474122e+01,4.265330147276120713e-06
9.180000000000000382e-01,-1.938043899533415937e+00,2.311150210232475644e+01,-6.781428816951642347e-01,-1.938196729328923062e+00,9.401183371828395252e+00,2.112390017025768785e+01,-6.609870991673055274e-06
9.190000000000000391e-01,-1.027079819999813992e+01,2.309402260000230456e+01,-6.781139171831629398e-01,-1.027116281084958871e+01,9.398944886368225227e+00,2.110577061746638350e+01,-1.578130307877776634e-05
9.200000000000000400e-01,-1.715212824529286451e+01,2.307876803761170947e+01,-6.792381321687042117e-01,-1.715261370174131628e+01,9.398797506426285864e+00,2.108917978507639646e+01,-2.102566014912675879e-05
9.210000000000000409e-01,-2.162183480747881248e+01,2.306573862357802085e+01,-6.830710331776419508e-01,-2.162232163756615577e+01,9.402174120973452176e+00,2.107353805336166985e+01,-2.109695084440068870e-05
9.220000000000000417e-01,-2.305929828043567653e+01,2.305376200926816566e+01,-6.903948122289342848e-01,-2.305966787136911833e+01,9.409345782093007315e+00,2.105746422838555887e+01,-1.602451322564716585e-05
9.230000000000000426e-01,-2.126898834005181982e+01,2.304148542293631508e+01,-7.006032081577640014e-01,-2.126915181655146370e+01,9.419229560308750138e+00,2.103993844669878399e+01,-7.091599310642633983e-06
9.240000000000000435e-01,-1.650642657074326181e+01,2.302847792651707337e+01,-7.120718988676539851e-01,-1.650634606536211990e+01,9.430151227445817241e+00,2.102118193224974974e+01,3.494235361346211364e-06
9.250000000000000444e-01,-9.441308985751231120e+00,2.301564942914485812e+01,-7.232402626829799175e-01,-9.441006601483255878e+00,9.441006601483284300e+00,2.100263291765131868e+01,1.313172080888435669e-05
9.260000000000000453e-01,-1.063204282872648010e+00,2.300469117671512365e+01,-7.336232432122553604e-01,-1.062755913041679934e+00,9.451985172680538838e+00,2.098604287364445042e+01,1.948046201570499743e-05
9.270000000000000462e-01,7.456868076933992562e+00,2.299694724550272085e+01,-7.440302113696706243e-01,7.457351697311034755e+00,9.464342243575780245e+00,2.097234821054459530e+01,2.101876639925233706e-05
9.280000000000000471e-01,1.492966478910903838e+01,2.299253066684407543e+01,-7.558437454424300483e-01,1.493006548502079944e+01,9.479393808304934055e+00,2.096112733753506419e+01,1.741781207797358814e-05
9.290000000000000480e-01,2.031311129796598181e+01,2.299031448166112312e+01,-7.698869085321273786e-01,2.031333232309871661e+01,9.497464523000124004e+00,2.095102511697125536e+01,9.608450865549273288e-06
9.300000000000000488e-01,2.285700605239292926e+01,2.298879462718253919e+01,-7.856974430552270405e-01,2.285699532413073598e+01,9.517545691925537454e+00,2.094082908781096819e+01,-4.664012200194303792e-07
9.310000000000000497e-01,2.220709002814220767e+01,2.298719675867668499e+01,-8.017273953375401163e-01,2.220685237120603617e+01,9.537903415524082718e+00,2.093041758003611363e+01,-1.033238309938347146e-05
9.320000000000000506e-01,1.845415690185627966e+01,2.298603078270808808e+01,-8.163179910818350038e-01,1.845375246705128447e+01,9.557193087898600226e+00,2.092089975327999340e+01,-1.758372331545086703e-05
9.330000000000000515e-01,1.212144579544986556e+01,2.298670111622557499e+01,-8.287452444432972243e-01,1.212097473280585902e+01,9.575277662816336743e+00,2.091385436897856565e+01,-2.047952803248376022e-05
9.340000000000000524e-01,4.092042294675406033e+00,2.299046190555535674e+01,-8.395880929967862727e-01,4.091619962278516986e+00,9.593167693787568950e+00,2.091022191167670385e+01,-1.835765898283157722e-05
9.350000000000000533e-01,-4.513729360838536486e+00,2.299747344743997246e+01,-8.501640030507502388e-01,-4.514000560663558481e+00,9.612137066685086495e+00,2.090964812733701805e+01,-1.178454245940130765e-05
9.360000000000000542e-01,-1.249403398911000096e+01,2.300663617953163254e+01,-8.614480340891823573e-01,-1.249408945559765982e+01,9.632659215790464913e+00,2.091074550189966175e+01,-2.409202532099686911e-06
9.370000000000000551e-01,-1.873287129045006338e+01,2.301631457929004654e+01,-8.732573926180613455e-01,-1.873269959752703784e+01,9.653930954691643862e+00,2.091207623380921277e+01,7.454255082369282907e-06
9.380000000000000560e-01,-2.235585753514087060e+01,2.302542439627838888e+01,-8.842851799074047392e-01,-2.235550268134027974e+01,9.674321773618423492e+00,2.091314484071270385e+01,1.540003747868747962e-05
9.390000000000000568e-01,-2.285276346215601606e+01,2.303410160085815050e+01,-8.929522006979571103e-01,-2.285231375048346081e+01,9.692419024281292650e+00,2.091468894459435646e+01,1.950907995164337819e-05
9.400000000000000577e-01,-2.014963393674425518e+01,2.304347929608749013e+01,-8.984592912730882119e-01,-2.014919989657991550e+01,9.707915037668817249e+00,2.091806761602733289e+01,1.882140368358024789e-05
9.410000000000000586e-01,-1.462022664621786205e+01,2.305474326498699611e+01,-9.012848141730245288e-01,-1.461991383799283284e+01,9.721702988340075180e+00,2.092419633671080348e+01,1.355770764657853601e-05
9.420000000000000595e-01,-7.034899122496774737e+00,2.306815239958602959e+01,-9.027770543211701693e-01,-7.034782446106388143e+00,9.735122132092804748e+00,2.093279863309185629e+01,5.054030428513342694e-06
9.430000000000000604e-01,1.546207643170193879e+00,2.308272868118895360e+01,-9.041433942328058748e-01,1.546101560143383846e+00,9.748903726418975069e+00,2.094250975360241185e+01,-4.592253457933977594e-06
9.440000000000000613e-01,9.921001162654357941e+00,2.309683437240301629e+01,-9.055673604535776633e-01,9.920700392414689261e+00,9.762577997500052618e+00,2.095175126602223159e+01,-1.301214381536805669e-05
9.450000000000000622e-01,1.691375250163246236e+01,2.310921585560085845e+01,-9.060854048986133336e-01,1.691333224900485632e+01,9.774763938346616499e+00,2.095974327541544113e+01,-1.817153676560545307e-05
9.460000000000000631e-01,2.154034163601108531e+01,2.311976317596452901e+01,-9.043040502236330269e-01,2.153990551903824979e+01,9.784125897753876089e+00,2.096692861496023497e+01,-1.884897110744827332e-05
9.470000000000000639e-01,2.314716088111695314e+01,2.312944560418205597e+01,-8.994344835099337132e-01,2.314681522616207232e+01,9.790304430940384606e+00,2.097451252106833763e+01,-1.493308172986251958e-05
9.480000000000000648e-01,2.150396899516565341e+01,2.313947957665653021e+01,-8.918990528497499071e-01,2.150379704065543152e+01,9.794153990756989003e+00,2.098345888084988431e+01,-7.425703651841803912e-06
9.490000000000000657e-01,1.683737903754370535e+01,2.315033504635098538e+01,-8.830782283745630679e-01,1.683742089213103199e+01,9.797123741397955499e+00,2.099367062501153924e+01,1.806633457479793255e-06
9.500000000000000666e-01,9.799990560134251183e+00,2.316129596999598306e+01,-8.743869014850282895e-01,9.800233931619358074e+00,9.800233931618612004e+00,2.100394244775946717e+01,1.050020006488890865e-05
9.510000000000000675e-01,1.379277948344478810e+00,2.317088610074257815e+01,-8.663476485330665611e-01,1.379661554700854609e+00,9.803385692444278376e+00,2.101271400621259744e+01,1.654397245089988963e-05
9.520000000000000684e-01,-7.241078925446460701e+00,2.317784760734680916e+01,-8.583239506892716975e-01,-7.240649900441192166e+00,9.805495337660085298e+00,2.101907707052917473e+01,1.849745229385224557e-05
9.530000000000000693e-01,-1.484791810620039776e+01,2.318196659494904921e+01,-8.490964682707549116e-01,-1.484754857207120615e+01,9.805347601320855588e+00,2.102331321269401698e+01,1.592990390856939580e-05
9.540000000000000702e-01,-2.036980495154012516e+01,2.318415617018091623e+01,-8.378590881391758671e-01,-2.036958430648113350e+01,9.802547295822629181e+00,2.102658250139750251e+01,9.510853522458858532e-06
9.550000000000000711e-01,-2.302844731328354655e+01,2.318574561930009281e+01,-8.249146124892963172e-01,-2.302842784684559874e+01,9.797884264763375484e+00,2.102999638552260819e+01,8.390555705090521052e-07
9.560000000000000719e-01,-2.244879649931154120e+01,2.318749373566090100e+01,-8.115723710286708581e-01,-2.244898094446623560e+01,9.792854098979047350e+00,2.103374726602085687e+01,-7.949642381460543229e-06
9.570000000000000728e-01,-1.871216230035505390e+01,2.318903673100047058e+01,-7.993271342791761214e-01,-1.871250360176007987e+01,9.788685223361364152e+00,2.103691968842469961e+01,-1.470948642943580285e-05
9.580000000000000737e-01,-1.234477256584125016e+01,2.318916229610161395e+01,-7.889131977372638715e-01,-1.234518604092866312e+01,9.785573527806896266e+00,2.103811262353136158e+01,-1.782022174599853545e-05
9.590000000000000746e-01,-4.243400322915806377e+00,2.318670492142601347e+01,-7.799111450782376664e-01,-4.243784567537868924e+00,9.782669762077665254e+00,2.103641886903828251e+01,-1.656239825576076872e-05
9.599999999999999645e-01,4.451362846464691714e+00,2.318141394576315051e+01,-7.711818714858100776e-01,4.451101097430585796e+00,9.778819366219375198e+00,2.103205567239169227e+01,-1.128508876596953463e-05
9.609999999999999654e-01,1.251617168015799386e+01,2.317417155120392280e+01,-7.618066665906901846e-01,1.251609490438080208e+01,9.773514556380169083e+00,2.102619769949184558e+01,-3.311200450878221860e-06
9.619999999999999662e-01,1.881746757643116297e+01,2.316640996232943905e+01,-7.518525940029778809e-01,1.881759259033504250e+01,9.767371588773375635e+00,2.102013998794128824e+01,5.393503702310663088e-06
9.629999999999999671e-01,2.247105833974096001e+01,2.315915257972938690e+01,-7.424145325919280225e-01,2.247135270252143258e+01,9.761793664700931572e+00,2.101439773101277453e+01,1.270390374403347862e-05
9.639999999999999680e-01,2.296621314849559425e+01,2.315236904403627705e+01,-7.349094692193620659e-01,2.296660344893666661e+01,9.758067652057350827e+00,2.100838880012147669e+01,1.684941876004923745e-05
9.649999999999999689e-01,2.023685302940263853e+01,2.314510214976305846e+01,-7.301352016064175388e-01,2.023724320411265509e+01,9.756546634218011604e+00,2.100092018721847964e+01,1.684938399364913794e-05
9.659999999999999698e-01,1.466996829758654286e+01,2.313626642371793096e+01,-7.277696636641071137e-01,1.467026324543022753e+01,9.756502350151784242e+00,2.099112037515125806e+01,1.274198809329787189e-05
9.669999999999999707e-01,7.050297754104639658e+00,2.312553744678134038e+01,-7.266646625747092969e-01,7.050426608944770024e+00,9.756745300945221189e+00,2.097914309181393122e+01,5.569222905108977935e-06
9.679999999999999716e-01,-1.550709718359266187e+00,2.311369158724363260e+01,-7.257148977174487925e-01,-1.550776667089135197e+00,9.756558717964814775e+00,2.096613848294174787e+01,-2.895069989733890424e-06
9.689999999999999725e-01,-9.925836895228698609e+00,2.310215616600978095e+01,-7.246730098946780885e-01,-9.926081368608747013e+00,9.756272104663537448e+00,2.095351820362722961e+01,-1.057707300117846023e-05
9.699999999999999734e-01,-1.690161065693919795e+01,2.309209859244869989e+01,-7.243265381620407339e-01,-1.690197132314764161e+01,9.757065548202648486e+00,2.094204713549594388e+01,-1.561092040820099777e-05
