9.000000000000000222e-01,9.584891134746641228e+00,9.585494154165081326e+00,2.326557425713518867e+01,-3.721129164852533117e-02,2.591895698663709919e-05,1.179251601946380958e+02,-4.384083646960930025e+01,2.324946842540413172e+01,-8.655422868975747308e-01
9.020000000000000240e-01,-7.550632568071796946e+00,-7.549746613847355903e+00,2.327653688809662569e+01,-3.619123380880826663e-02,3.806211502597325945e-05,1.179044791987788301e+02,-4.386310870561679565e+01,2.326129468499067698e+01,-8.422227027024750123e-01
9.040000000000000258e-01,-2.058716170243575760e+01,-2.058680477723340729e+01,2.327429107804218233e+01,-3.493530987800668591e-02,1.533559931658014624e-05,1.178218239308394857e+02,-4.388241545208130390e+01,2.326008966710456960e+01,-8.129291873768160759e-01
9.060000000000000275e-01,-2.242523881475791825e+01,-2.242572520612196030e+01,2.326897873242389281e+01,-3.344008553028612885e-02,-2.090299577111618881e-05,1.177359708038545705e+02,-4.387196150058929334e+01,2.325596980126927704e+01,-7.779716270192230665e-01
9.080000000000000293e-01,-1.207273804641885562e+01,-1.207360873286553549e+01,2.326079125854012375e+01,-3.223209470503949486e-02,-3.743150596221439427e-05,1.176243773697877941e+02,-4.383279276092914500e+01,2.324870939435231065e+01,-7.496142143337319874e-01
9.100000000000000311e-01,4.821126150920196807e+00,4.820671953868042259e+00,2.324021995631385806e+01,-3.130207466802328864e-02,-1.954357803017060566e-05,1.174498891803527272e+02,-4.379159298753108942e+01,2.322883527119058300e+01,-7.273483084060543558e-01
9.120000000000000329e-01,1.906326584301758231e+01,1.906363345331698866e+01,2.321200284604207909e+01,-3.030389486714632138e-02,1.583707799127006952e-05,1.172646946852399452e+02,-4.374103887730647244e+01,2.320134556827599681e+01,-7.033064382652561841e-01
9.140000000000000346e-01,2.293411559956600243e+01,2.293495396133871367e+01,2.318609502236358111e+01,-2.951816312183423024e-02,3.615795466647646594e-05,1.171064316525045683e+02,-4.366320486754004548e+01,2.317599447898636456e+01,-6.843115489795533746e-01
9.160000000000000364e-01,1.437317007407486358e+01,1.437370667152015002e+01,2.315733521024667496e+01,-2.930073752756900962e-02,2.317181318207167293e-05,1.169324728725266027e+02,-4.357921494401179530e+01,2.314739525064760173e+01,-6.784299153392444603e-01
9.180000000000000382e-01,-1.938044375759088389e+00,-1.938292406405021095e+00,2.312145585614684862e+01,-2.932967993883132951e-02,-1.072729362181436143e-05,1.167440511353425023e+02,-4.350794827925348329e+01,2.311151168259969069e+01,-6.780476773836736637e-01
9.200000000000000400e-01,-1.715212609443738501e+01,-1.715291832308422926e+01,2.308898494274108515e+01,-2.941384621050883649e-02,-3.431197381820453218e-05,1.166046088897103346e+02,-4.343168639282662724e+01,2.307899766407643227e+01,-6.790379280122484928e-01
9.220000000000000417e-01,-2.305929558166947757e+01,-2.305990001446047799e+01,2.306432953432584299e+01,-2.993828245089867959e-02,-2.620638896530087884e-05,1.165102394000063981e+02,-4.334834740206328973e+01,2.305399401833761530e+01,-6.904032665252847201e-01
9.240000000000000435e-01,-1.650642572374027850e+01,-1.650629585484776740e+01,2.303944798948151984e+01,-3.091001221755614037e-02,5.636805732949358773e-06,1.164171545049463248e+02,-4.328575465188543347e+01,2.302844258905359709e+01,-7.120362228753268630e-01
9.260000000000000453e-01,-1.063206288469365157e+00,-1.062474644866963303e+00,2.301636922737859692e+01,-3.186715436928529849e-02,3.178796773609039223e-05,1.163578228482849113e+02,-4.324473759567653985e+01,2.300468347618098619e+01,-7.333420564415273901e-01
9.280000000000000471e-01,1.492966169345078953e+01,1.493031720811736029e+01,2.300511176348240028e+01,-3.285319551698790558e-02,2.849430480104471320e-05,1.163715842995348595e+02,-4.320510461908489219e+01,2.299269779822255444e+01,-7.556554836220135130e-01
9.300000000000000488e-01,2.285700502880635909e+01,2.285698895469376524e+01,2.300221093896387003e+01,-3.416414528270106388e-02,-6.988072858086646246e-07,1.164153848941368352e+02,-4.317884685139601686e+01,2.298878828284963660e+01,-7.856980125368611123e-01
9.320000000000000506e-01,1.845415852919985156e+01,1.845349891377597729e+01,2.300031602520253671e+01,-3.549227263734268389e-02,-2.867853742320320475e-05,1.164638028662631370e+02,-4.318485782436407305e+01,2.298583078054480566e+01,-8.161621084977758178e-01
9.340000000000000524e-01,4.092044978955135193e+00,4.091354918611292746e+00,2.300573668728497267e+01,-3.649144297158458256e-02,-2.999514222136759019e-05,1.165608190005148401e+02,-4.320571401181817350e+01,2.299042087519919875e+01,-8.393262213791912174e-01
9.360000000000000542e-01,-1.249403288881122975e+01,-1.249412450247822370e+01,2.302277695184156059e+01,-3.742468507776968573e-02,-3.979262240414590855e-06,1.167037088426638149e+02,-4.322796606277118769e+01,2.300665590168689434e+01,-8.614190592404195046e-01
9.380000000000000560e-01,-2.235585864258010602e+01,-2.235528038377093196e+01,2.304218353872175840e+01,-3.838832441382566268e-02,2.509566023559838387e-05,1.168348312923714474e+02,-4.327013417438701026e+01,2.302520741177393759e+01,-8.843335778598986341e-01
9.400000000000000577e-01,-2.014963648740836888e+01,-2.014892770032808400e+01,2.306074843015706222e+01,-3.896439559086590371e-02,3.073564947085504948e-05,1.169593834233964316e+02,-4.333340243269422842e+01,2.304324495255267991e+01,-8.983207754732835948e-01
9.420000000000000595e-01,-7.034900627501696313e+00,-7.034709109315810949e+00,2.308578755455153697e+01,-3.911223901689477728e-02,8.295934692841138987e-06,1.171122748870234886e+02,-4.339225730603228470e+01,2.306813186471586263e+01,-9.027066444683214952e-01
9.440000000000000613e-01,9.921001400804332349e+00,9.920512052200148645e+00,2.311450142196321522e+01,-3.919475668859514345e-02,-2.117063203096946367e-05,1.172558268880565606e+02,-4.344662635233831338e+01,2.309674911162588984e+01,-9.057353148398920029e-01
9.460000000000000631e-01,2.154034326456167037e+01,2.153963212211798961e+01,2.313718863331365583e+01,-3.909842790501317361e-02,-3.073590551346550974e-05,1.173502089551712402e+02,-4.351282639371646610e+01,2.311950612558293017e+01,-9.043972372094286616e-01
9.480000000000000648e-01,2.150397059754176254e+01,2.150368913301629092e+01,2.315656135283316885e+01,-3.852373026679797169e-02,-1.215484981483155145e-05,1.174295332819571627e+02,-4.357624643396729880e+01,2.313938040857160061e+01,-8.918564878608977731e-01
9.500000000000000666e-01,9.799990714559250193e+00,9.800386460494102892e+00,2.317786134773495732e+01,-3.774007914213584058e-02,1.707430762982677677e-05,1.175064580556872329e+02,-4.361775269541693945e+01,2.316135703555452707e+01,-8.745266870684199612e-01
9.520000000000000684e-01,-7.241080043631666463e+00,-7.240380933269965347e+00,2.319365430561721553e+01,-3.702623195234946984e-02,3.014231187932297601e-05,1.175326626941523358e+02,-4.365107532205237106e+01,2.317775754616842221e+01,-8.585774161418234796e-01
9.540000000000000702e-01,-2.036980614936185674e+01,-2.036944603869424597e+01,2.319917051757300896e+01,-3.612649678138667164e-02,1.552256652185003254e-05,1.175070996379764949e+02,-4.368392084488767324e+01,2.318403326957244204e+01,-8.379224658563547701e-01
9.560000000000000719e-01,-2.244879682663270160e+01,-2.244909664854337095e+01,2.320180441232374946e+01,-3.498735062803972479e-02,-1.292235316448488409e-05,1.174761085663930942e+02,-4.369563694621029271e+01,2.318760502591567629e+01,-8.116040597827890446e-01
9.580000000000000737e-01,-1.234477166914726176e+01,-1.234544536617549149e+01,2.320271898519364129e+01,-3.401704087945937871e-02,-2.903526214576970379e-05,1.174272505984161228e+02,-4.368358680910834124e+01,2.318929566131516751e+01,-7.891356271103934228e-01
9.599999999999999645e-01,4.451363720964966575e+00,4.450937048775268856e+00,2.319420858359370285e+01,-3.326194402552693635e-02,-1.839563476201223221e-05,1.173270585915166464e+02,-4.366848719366608123e+01,2.318137922989015820e+01,-7.713422192963719226e-01
9.619999999999999662e-01,1.881746754536041166e+01,1.881767125955119724e+01,2.317867049700781479e+01,-3.244102361871687573e-02,8.788864348879433323e-06,1.172109962575340205e+02,-4.364701661114096964e+01,2.316647471829635663e+01,-7.518079112354904003e-01
9.639999999999999680e-01,2.296621235792309079e+01,2.296684842001071658e+01,2.316427326691992050e+01,-3.173288727296958572e-02,2.745875427631593667e-05,1.171133628637660706e+02,-4.360347976467379993e+01,2.315261131040003306e+01,-7.349459123481946188e-01
9.659999999999999698e-01,1.466996734119903323e+01,1.467044823649304419e+01,2.314782900071802274e+01,-3.145154206052690193e-02,2.077496312920086509e-05,1.170033821401703165e+02,-4.355182480217993657e+01,2.313638103404479551e+01,-7.279148947333016206e-01
9.679999999999999716e-01,-1.550709893330353362e+00,-1.550818859126881888e+00,2.312508393001706608e+01,-3.138548642672911448e-02,-4.712017342652118348e-06,1.168758604899381908e+02,-4.350876483591370203e+01,2.311369519732977196e+01,-7.256728569184737188e-01
9.699999999999999734e-01,-1.690160997742653137e+01,-1.690219779395452449e+01,2.310361938666124360e+01,-3.134979871883421948e-02,-2.544261650763193062e-05,1.167801728840355793e+02,-4.346184224320474243e+01,2.309226708377473614e+01,-7.241751827583696732e-01
9.719999999999999751e-01,-2.308731570252738408e+01,-2.308783784326118038e+01,2.308794723879238120e+01,-3.163324489764642033e-02,-2.261529482876695996e-05,1.167199218275301291e+02,-4.340680507358410978e+01,2.307639658419286732e+01,-7.302248902307706402e-01
9.739999999999999769e-01,-1.678750401938514614e+01,-1.678748609099216438e+01,2.307204712027414573e+01,-3.229503970538671886e-02,7.770612156042443580e-07,1.166596447655329598e+02,-4.336500082299151870e+01,2.306001644420663510e+01,-7.449831629440316627e-01
9.759999999999999787e-01,-1.427828779450492247e+00,-1.427297801597399607e+00,2.305646400890067937e+01,-3.298070562180287213e-02,2.302945728745146186e-05,1.166199458521041947e+02,-4.334002134108517623e+01,2.304392557693502397e+01,-7.602806050480266364e-01
9.779999999999999805e-01,1.468826210166838919e+01,1.468881254616383281e+01,2.304931257306423831e+01,-3.368149129530010472e-02,2.388116754886960528e-05,1.166360683648750580e+02,-4.331582775178384281e+01,2.303623974500836624e+01,-7.761884444605311462e-01
9.799999999999999822e-01,2.286284704618860175e+01,2.286291547289458492e+01,2.304902760638932691e+01,-3.464742854226320751e-02,2.968745890356035766e-06,1.166791311115228780e+02,-4.329957102850666928e+01,2.303519445334164573e+01,-7.984297695073656609e-01
9.819999999999999840e-01,1.868637946132201932e+01,1.868591306933511831e+01,2.304945428295843612e+01,-3.568007974307737390e-02,-2.023440473581371120e-05,1.167249143759804042e+02,-4.330775070754857126e+01,2.303478407702987596e+01,-8.222318814068296788e-01
9.839999999999999858e-01,4.409563887960883832e+00,4.408997780666972233e+00,2.305486195839719343e+01,-3.647942284450502587e-02,-2.455479000191577177e-05,1.168063974469467894e+02,-4.332904568835392922e+01,2.303952355039775313e+01,-8.408415376379253514e-01
9.859999999999999876e-01,-1.226517868078850171e+01,-1.226532710582522512e+01,2.306956026775644020e+01,-3.722063460709107430e-02,-6.433804329199045179e-06,1.169277320432161247e+02,-4.335119622392593897e+01,2.305358210911357730e+01,-8.584654250492764760e-01
9.879999999999999893e-01,-2.232756894643603118e+01,-2.232717279837158486e+01,2.308692274421337132e+01,-3.801501078614009932e-02,1.715898081504235411e-05,1.170442388896745598e+02,-4.338780644552747390e+01,2.307024282326404219e+01,-8.774382444996432495e-01
9.899999999999999911e-01,-2.031985247468597677e+01,-2.031928310056831677e+01,2.310357165450516348e+01,-3.854558883192935742e-02,2.464441975355689777e-05,1.171546509681020751e+02,-4.344248651507943748e+01,2.308641057018999021e+01,-8.903202679229288430e-01
9.919999999999999929e-01,-7.299536672260876102e+00,-7.299315702459916899e+00,2.312516102992299238e+01,-3.873221030156280553e-02,9.555384313790397127e-06,1.172883399379916227e+02,-4.349573027263834035e+01,2.310781719871549100e+01,-8.954646674311713683e-01
9.939999999999999947e-01,9.705994233427206908e+00,9.705672473541936185e+00,2.315052374737576457e+01,-3.885424346172067223e-02,-1.389860068747670661e-05,1.174204038291830585e+02,-4.354510980742795567e+01,2.313305132569027478e+01,-8.992697819834889472e-01
9.959999999999999964e-01,2.148237724945321148e+01,2.148181632519703754e+01,2.317185036434128875e+01,-3.885795375682440933e-02,-2.420714130957487501e-05,1.175157174895373373e+02,-4.360403005125132836e+01,2.315435850700406917e+01,-9.001841125858005555e-01
9.979999999999999982e-01,2.162114353808626177e+01,2.162085865260274886e+01,2.319034389227762105e+01,-3.848673729580896069e-02,-1.228465972028020177e-05,1.175972032200585602e+02,-4.366317762407469161e+01,2.317317090785484979e+01,-8.923003515899395888e-01
1.000000000000000000e+00,1.001687893899150161e+01,1.001712398829072548e+01,2.321056872588838615e+01,-3.791156676210456766e-02,1.055766026752047180e-05,1.176788557245467359e+02,-4.370604738864713568e+01,2.319389060051604901e+01,-8.797382511186011556e-01
