2.299999999999999961e-02,2.614759085125971438e+00,7.540211346685105731e+00,-7.067707196785899093e+00,3.256140110334558813e+02
2.310000000000000248e-02,2.644834749657278383e+00,7.526900155031690076e+00,-6.936925688516357269e+00,3.320270020361653565e+02
2.320000000000000187e-02,2.674779110417274008e+00,7.511798783138737612e+00,-6.797305906409008891e+00,3.385487274314475599e+02
2.330000000000000127e-02,2.704524012969240943e+00,7.494934525378994294e+00,-6.649115859000584550e+00,3.451455541660950530e+02
2.340000000000000066e-02,2.734003136968638614e+00,7.476337073909371966e+00,-6.492634580546035039e+00,3.517867331433495792e+02
2.350000000000000006e-02,2.763152070732540544e+00,7.456038419307435383e+00,-6.328151625185969742e+00,3.584442223308278699e+02
2.359999999999999945e-02,2.791908381042748299e+00,7.434072749360034038e+00,-6.155966548265634941e+00,3.650924987137762514e+02
2.370000000000000231e-02,2.820211678162449775e+00,7.410476346213385135e+00,-5.976388375712950563e+00,3.717083677043742114e+02
2.380000000000000171e-02,2.848003676054813305e+00,7.385287482092471656e+00,-5.789735062396417220e+00,3.782707760850636873e+02
2.390000000000000110e-02,2.875228247800236225e+00,7.358546313795811145e+00,-5.596332940394866284e+00,3.847606325712571902e+02
2.400000000000000050e-02,2.901831476217180406e+00,7.330294776169362869e+00,-5.396516158121302809e+00,3.911606385548036542e+02
2.409999999999999989e-02,2.927761699699570563e+00,7.300576474760979373e+00,-5.190626111251482655e+00,3.974551304565724763e+02
2.420000000000000276e-02,2.952969553291509897e+00,7.269436577854015979e+00,-4.979010866414098402e+00,4.036299342993897312e+02
2.430000000000000215e-02,2.977408005027768922e+00,7.236921708075674253e+00,-4.762024578605533520e+00,4.096722325397942654e+02
2.440000000000000155e-02,3.001032387575870874e+00,7.203079833772351392e+00,-4.540026903294823057e+00,4.155704428119849467e+02
2.450000000000000094e-02,3.023800425222881394e+00,7.167960160340737019e+00,-4.313382404187177777e+00,4.213141079916482568e+02
2.460000000000000034e-02,3.045672256256930943e+00,7.131613021699546806e+00,-4.082459957614362089e+00,4.268937968432094294e+02
2.469999999999999973e-02,3.066610450800355991e+00,7.094089772082760703e+00,-3.847632154519304404e+00,4.323010144422475491e+02
2.480000000000000260e-02,3.086580024157763891e+00,7.055442678330991590e+00,-3.609274700999645091e+00,4.375281215439584344e+02
2.490000000000000199e-02,3.105548445748770092e+00,7.015724812853084025e+00,-3.367765818370518360e+00,4.425682620804279850e+02
2.500000000000000139e-02,3.123485643701003234e+00,6.974989947425414449e+00,-3.123485643701007231e+00,4.474152980043188563e+02
2.510000000000000078e-02,3.140364005184972385e+00,6.933292447991484586e+00,-2.876815631771910908e+00,4.520637507440776517e+02
2.520000000000000018e-02,3.156158372577758886e+00,6.890687170619321122e+00,-2.628137959392914613e+00,4.565087485893624830e+02
2.529999999999999957e-02,3.170846035547860264e+00,6.847229358769095775e+00,-2.377834933007645368e+00,4.607459793832995274e+02
2.540000000000000244e-02,3.184406719158490606e+00,6.802974542017903303e+00,-2.126288400503036691e+00,4.647716479549765154e+02
2.550000000000000183e-02,3.196822568091378436e+00,6.757978436383233145e+00,-1.873879168126431516e+00,4.685824377800856269e+02
2.560000000000000123e-02,3.208078127097588883e+00,6.712296846381006432e+00,-1.620986423399434440e+00,4.721754764100921307e+02
2.570000000000000062e-02,3.218160317786080249e+00,6.665985568948360473e+00,-1.367987164901332653e+00,4.755483042584259579e+02
2.580000000000000002e-02,3.227058411864634380e+00,6.619100299355463513e+00,-1.115255639778391927e+00,4.786988463759516890e+02
2.590000000000000288e-02,3.234764000951442231e+00,6.571696539224793909e+00,-8.631627898160625367e-01,4.816253868889718319e+02
2.600000000000000228e-02,3.241270963079025069e+00,6.523829506770240982e+00,-6.120757068923572408e-01,4.843265458082876762e+02
2.610000000000000167e-02,3.246575426015219534e+00,6.475554049362370002e+00,-3.623570986086733781e-01,4.868012579515979041e+02
2.620000000000000107e-02,3.250675727528834269e+00,6.426924558520041408e+00,-1.143647648735754835e-01,4.890487537495130255e+02
2.630000000000000046e-02,3.253572372730107354e+00,6.377994887422412162e+00,1.315489138091825716e-01,4.910685417323401225e+02
2.639999999999999986e-02,3.255267988618340880e+00,6.328818271029122755e+00,3.750374756209727267e-01,4.928603925172558320e+02
2.650000000000000272e-02,3.255767275971169106e+00,6.279447248890313027e+00,6.157608635744830083e-01,4.944243241363699326e+02
2.660000000000000211e-02,3.255076958711571322e+00,6.229933590721792314e+00,8.533858978500481474e-01,4.957605885642129806e+02
2.670000000000000151e-02,3.253205730890285974e+00,6.180328224814508609e+00,1.087586733673236994e+00,4.968696593192397586e+02
2.680000000000000090e-02,3.250164201422389709e+00,6.130681169341262837e+00,1.318045304113060645e+00,4.977522200281952109e+02
2.690000000000000030e-02,3.245964836717893043e+00,6.081041466617334912e+00,1.544451747208696490e+00,4.984091538549514553e+02
2.699999999999999969e-02,3.240621901346747880e+00,6.031457120365610436e+00,1.766504816862754845e+00,4.988415337064035953e+02
2.710000000000000256e-02,3.234151396879205720e+00,5.981975036030580561e+00,1.983912276968976762e+00,4.990506131379165708e+02
2.720000000000000195e-02,3.226570999042607912e+00,5.932640964179626053e+00,2.196391278273607028e+00,4.990378178897056500e+02
2.730000000000000135e-02,3.217899993335643583e+00,5.883499447023817552e+00,2.403668717501193264e+00,4.988047379932227159e+02
2.740000000000000074e-02,3.208159209240840415e+00,5.834593768084709531e+00,2.605481578307665913e+00,4.983531203933150096e+02
2.750000000000000014e-02,3.197370953175505903e+00,5.785965905027571132e+00,2.801577253656436284e+00,4.976848620384645301e+02
2.760000000000000300e-02,3.185558940320606158e+00,5.737656485675807438e+00,2.991713849246087520e+00,4.968020033965565290e+02
2.770000000000000240e-02,3.172748225466090588e+00,5.689704747215598601e+00,3.175660467652023033e+00,4.957067223583910618e+02
2.780000000000000179e-02,3.158965133009988602e+00,5.642148498594215411e+00,3.353197472877978758e+00,4.944013284958156191e+02
2.790000000000000119e-02,3.144237186247229587e+00,5.595024086109977368e+00,3.524116735047554627e+00,4.928882576450762372e+02
2.800000000000000058e-02,3.128593036082506273e+00,5.548366362186456513e+00,3.688221855000143989e+00,4.911700667893589412e+02
2.809999999999999998e-02,3.112062389299741660e+00,5.502208657318303331e+00,3.845328368590109847e+00,4.892494292176617137e+02
2.820000000000000284e-02,3.094675936518750170e+00,5.456582755170961363e+00,3.995263930522529261e+00,4.871291299403092694e+02
2.830000000000000224e-02,3.076465279967511623e+00,5.411518870811522497e+00,4.137868477593344529e+00,4.848120613434043094e+02
2.840000000000000163e-02,3.057462861196118986e+00,5.367045632043212500e+00,4.272994371236491951e+00,4.823012190674135695e+02
2.850000000000000103e-02,3.037701888856043198e+00,5.323190063811225059e+00,4.400506519314713927e+00,4.795996980967937020e+02
2.860000000000000042e-02,3.017216266665634805e+00,5.279977575643174603e+00,4.520282477125346254e+00,4.767106890498342295e+02
2.869999999999999982e-02,2.996040521679999902e+00,5.237431952082960862e+00,4.632212527626233367e+00,4.736374746597176681e+02
2.880000000000000268e-02,2.974209732980445331e+00,5.195575346072704548e+00,4.736199740921084533e+00,4.703834264393930766e+02
2.890000000000000208e-02,2.951759460895635012e+00,5.154428275233280843e+00,4.832160013076731708e+00,4.669520015244692104e+02
2.900000000000000147e-02,2.928725676863311644e+00,5.114009620990157323e+00,4.920022084378422811e+00,4.633467396902474320e+02
2.910000000000000087e-02,2.905144694038237940e+00,5.074336630487441546e+00,4.999727537161501090e+00,4.595712605401451469e+02
2.920000000000000026e-02,2.881053098748428187e+00,5.035424921229589401e+00,5.071230773390738022e+00,4.556292608643718722e+02
2.930000000000000313e-02,2.856487682898354308e+00,4.997288488386764982e+00,5.134498972189819987e+00,4.515245121694670729e+02
2.940000000000000252e-02,2.831485377414043825e+00,4.959939714696707469e+00,5.189512027555144513e+00,4.472608583803670399e+02
2.950000000000000192e-02,2.806083186821371367e+00,4.923389382892915833e+00,5.236262466518423864e+00,4.428422137186304326e+02
2.960000000000000131e-02,2.780318125044984434e+00,4.887646690586150200e+00,5.274755348052727832e+00,4.382725607617823584e+02
2.970000000000000070e-02,2.754227152511470766e+00,4.852719267523561086e+00,5.305008143045659708e+00,4.335559486903181323e+02
2.980000000000000010e-02,2.727847114636449799e+00,4.818613195147357864e+00,5.327050595692120361e+00,4.286964917311365184e+02
2.990000000000000296e-02,2.701214681771242798e+00,4.785333028372528830e+00,5.340924566686493513e+00,4.236983678076663296e+02
3.000000000000000236e-02,2.674366290680814551e+00,4.752881819501158844e+00,5.346683858621203989e+00,4.185658174088057422e+02
3.010000000000000175e-02,2.647338087620573877e+00,4.721261144188839687e+00,5.344394024024522238e+00,4.133031426919033038e+02
3.020000000000000115e-02,2.620165873075494201e+00,4.690471129377038473e+00,5.334132156495477339e+00,4.079147068364678148e+02
3.030000000000000054e-02,2.592885048220996413e+00,4.660510483103652568e+00,5.315986665418022561e+00,4.024049336686971969e+02
3.039999999999999994e-02,2.565530563160749900e+00,4.631376526102660485e+00,5.290057034759622745e+00,3.967783075798030836e+02
3.050000000000000280e-02,2.538136866992554808e+00,4.603065225102546343e+00,5.256453566481651407e+00,3.910393737644302519e+02
3.060000000000000220e-02,2.510737859749211154e+00,4.575571227732180724e+00,5.215297109110022866e+00,3.851927388095054994e+02
3.070000000000000159e-02,2.483366846257182292e+00,4.548887898941970320e+00,5.166718772034520235e+00,3.792430716681309946e+02
3.080000000000000099e-02,2.456056491951767562e+00,4.523007358847443982e+00,5.110859626124224953e+00,3.731951050579925209e+02
3.090000000000000038e-02,2.428838780683292065e+00,4.497920521901952462e+00,5.047870391264207335e+00,3.670536373295356043e+02
3.099999999999999978e-02,2.401744974544862465e+00,4.473617137304783498e+00,4.977911111435304292e+00,3.608235348554462121e+02
3.110000000000000264e-02,2.374805575748085040e+00,4.450085830550870369e+00,4.901150817974293084e+00,3.545097350003171073e+02
3.120000000000000204e-02,2.348050290569190679e+00,4.427314146028273001e+00,4.817767181666098075e+00,3.481172497376347792e+02
3.130000000000000143e-02,2.321507995384013423e+00,4.405288590569694129e+00,4.727946154332640205e+00,3.416511699907965749e+02
3.140000000000000430e-02,2.295206704806366016e+00,4.383994677864751388e+00,4.631881600595046500e+00,3.351166707855078357e+02
3.150000000000000022e-02,2.269173541940527894e+00,4.363416973640011243e+00,4.529774920496392632e+00,3.285190173138717000e+02
3.160000000000000309e-02,2.243434710754652173e+00,4.343539141514529689e+00,4.421834663681578625e+00,3.218635720240267233e+02
3.169999999999999901e-02,2.218015470578328152e+00,4.324343989439380920e+00,4.308276135839374632e+00,3.151558028658225226e+02
3.180000000000000188e-02,2.192940112723714030e+00,4.305813516630453641e+00,4.189320998118166273e+00,3.084012928413067698e+02
3.190000000000000474e-02,2.168231939226198612e+00,4.287928960905006193e+00,4.065196860233109000e+00,3.016057510299486353e+02
3.200000000000000067e-02,2.143913243696950577e+00,4.270670846333418424e+00,3.936136867986354204e+00,2.947750252824485528e+02
3.210000000000000353e-02,2.120005294276336549e+00,4.254019031119018024e+00,3.802379285925527430e+00,2.879151168032831265e+02
3.219999999999999946e-02,2.096528318673914537e+00,4.237952755620248979e+00,3.664167075867539758e+00,2.810321968733218227e+02
3.230000000000000232e-02,2.073501491277291553e+00,4.222450690430857634e+00,3.521747472015118063e+00,2.741326259964631618e+02
3.239999999999999825e-02,2.050942922309269889e+00,4.207490984435583670e+00,3.375371553393604618e+00,2.672229757917583584e+02
3.250000000000000111e-02,2.028869649009356735e+00,4.193051312760398552e+00,3.225293814332955922e+00,2.603100539923488554e+02
3.260000000000000397e-02,2.007297628813049517e+00,4.179108924538371461e+00,3.071771733717759911e+00,2.534009329550258371e+02
3.269999999999999990e-02,1.986241734499261336e+00,4.165640690413960456e+00,2.915065343723089342e+00,2.465029821278537270e+02
3.280000000000000276e-02,1.965715751273680478e+00,4.152623149710779948e+00,2.755436798749227201e+00,2.396239049660499631e+02
3.289999999999999869e-02,1.945732375753140397e+00,4.140032557189822882e+00,2.593149945261694622e+00,2.327717808246108859e+02
3.300000000000000155e-02,1.926303216813633368e+00,4.127844929327427081e+00,2.428469893234802335e+00,2.259551123846565872e+02
3.310000000000000442e-02,1.907438798262201862e+00,4.116036090044509876e+00,2.261662589889095631e+00,2.191828791822785263e+02
3.320000000000000034e-02,1.889148563290624194e+00,4.104581715820896370e+00,2.092994396402078294e+00,2.124645977900959792e+02
3.330000000000000321e-02,1.871440880666785933e+00,4.093457380131011902e+00,1.922731668261571158e+00,2.058103891393441813e+02
3.339999999999999913e-02,1.854323052617399936e+00,4.082638597139709447e+00,1.751140339918394684e+00,1.992310533383768814e+02
3.350000000000000200e-02,1.837801324354039423e+00,4.072100864599345726e+00,1.578485514382253374e+00,1.927381521109394953e+02
3.360000000000000486e-02,1.821880895192471428e+00,4.061819705892051324e+00,1.405031058390762144e+00,1.863440986022784216e+02
3.370000000000000079e-02,1.806565931213742537e+00,4.051770711163453775e+00,1.231039203766254531e+00,1.800622537244464922e+02
3.380000000000000365e-02,1.791859579413825898e+00,4.041929577496992998e+00,1.056770155559192848e+00,1.739070273636755530e+02
3.389999999999999958e-02,1.777763983287294458e+00,4.032272148080473073e+00,8.824817075605628780e-01,1.678939815637801871e+02
3.400000000000000244e-02,1.764280299789075190e+00,4.022774450319307249e+00,7.084288657471048412e-01,1.620399311310446819e+02
3.409999999999999837e-02,1.751408717617283894e+00,4.013412732853555376e+00,5.348634802056260185e-01,1.563630348784334387e+02
3.420000000000000123e-02,1.739148476758950235e+00,4.004163501438656070e+00,3.620338860625995636e-01,1.508828678615844865e+02
3.430000000000000410e-02,1.727497889239612228e+00,3.995003553652432871e+00,1.901845539258978091e-01,1.456204614423801047e+02
3.440000000000000002e-02,1.716454361016832131e+00,3.985910012393790502e+00,1.955575032405123051e-02,1.405982939625436074e+02
3.450000000000000289e-02,1.706014414957062186e+00,3.976860358141219187e+00,-1.496167913924450199e-01,1.358402105612692026e+02
3.459999999999999881e-02,1.696173714834686708e+00,3.967832459941984080e+00,-3.171021892453914637e-01,1.313712469082317398e+02
3.470000000000000168e-02,1.686927090291527431e+00,3.958804605105651575e+00,-4.826747194992167533e-01,1.272173294829397321e+02
3.480000000000000454e-02,1.678268562694836596e+00,3.949755527578342473e+00,-6.461141118107250891e-01,1.234048261493385894e+02
3.490000000000000047e-02,1.670191371831511562e+00,3.940664434976762109e+00,-8.072058322852700973e-01,1.199599271619489400e+02
3.500000000000000333e-02,1.662688003376089130e+00,3.931511034263837967e+00,-9.657413540908005301e-01,1.169078503575367165e+02
3.509999999999999926e-02,1.655750217070153241e+00,3.922275556050430101e+00,-1.121518415305029714e+00,1.142718862340451267e+02
3.520000000000000212e-02,1.649369075550751962e+00,3.912938777510203359e+00,-1.274341263696686433e+00,1.120723279886888548e+02
3.530000000000000498e-02,1.643534973765721663e+00,3.903482043897409159e+00,-1.424020888166092957e+00,1.103253643918553166e+02
3.540000000000000091e-02,1.638237668913951284e+00,3.893887288659879875e+00,-1.570375236596537549e+00,1.090420422292319245e+02
3.550000000000000377e-02,1.633466310849203573e+00,3.884137052142063062e+00,-1.713229419892815075e+00,1.082274204412288015e+02
3.559999999999999970e-02,1.629209472886386845e+00,3.874214498875450108e+00,-1.852415902009650228e+00,1.078800315016204365e+02
3.570000000000000256e-02,1.625455182949878230e+00,3.864103433456157255e+00,-1.987774675798481328e+00,1.079917335369881073e+02
3.579999999999999849e-02,1.622190955004122248e+00,3.853788315011857701e+00,-2.119153424526863283e+00,1.085479837285810731e+02
