9.020000000000000240e-02,-4.480159207166318325e+00,1.581235016785139713e+01,-4.480339794417482757e+00,1.581227614475627519e+01
9.030000000000000526e-02,-4.480207770116659383e+00,1.581240339171515075e+01,-4.480380090251658842e+00,1.581229656387960425e+01
9.040000000000000813e-02,-4.480271004514809086e+00,1.581245050732239221e+01,-4.480434530386505187e+00,1.581231195171557147e+01
9.050000000000001099e-02,-4.480348366728839515e+00,1.581249144674838902e+01,-4.480502616677102701e+00,1.581232234608412490e+01
9.059999999999999998e-02,-4.480439267057963804e+00,1.581252616807524980e+01,-4.480583806154463389e+00,1.581232780402947746e+01
9.070000000000000284e-02,-4.480543073271389787e+00,1.581255465489967804e+01,-4.480677514088888813e+00,1.581232840121546523e+01
9.080000000000000571e-02,-4.480659114102334861e+00,1.581257691616441008e+01,-4.480783117160251905e+00,1.581232423125847042e+01
9.090000000000000857e-02,-4.480786682443834934e+00,1.581259298573577254e+01,-4.480899956720374000e+00,1.581231540500184707e+01
9.099999999999999756e-02,-4.480925038818398320e+00,1.581260292150868807e+01,-4.481027342132496649e+00,1.581230204973575582e+01
9.110000000000000042e-02,-4.481073415241323410e+00,1.581260680463825530e+01,-4.481164554172937464e+00,1.581228430836658916e+01
9.120000000000000329e-02,-4.481231018924833442e+00,1.581260473903785346e+01,-4.481310848480145381e+00,1.581226233854014929e+01
9.130000000000000615e-02,-4.481397035653796657e+00,1.581259685054499364e+01,-4.481465459036191312e+00,1.581223631172303712e+01
9.140000000000000902e-02,-4.481570633482005128e+00,1.581258328570310923e+01,-4.481627601666226646e+00,1.581220641224661350e+01
9.149999999999999800e-02,-4.481750966694542981e+00,1.581256421079383934e+01,-4.481796477541429624e+00,1.581217283631803916e+01
9.160000000000000087e-02,-4.481937179430589779e+00,1.581253981106293516e+01,-4.481971276671318449e+00,1.581213579100303512e+01
9.170000000000000373e-02,-4.482128409041372663e+00,1.581251028953888671e+01,-4.482151181371644810e+00,1.581209549318481855e+01
9.180000000000000659e-02,-4.482323789770714662e+00,1.581247586560531104e+01,-4.482335369694358640e+00,1.581205216850395168e+01
9.190000000000000946e-02,-4.482522456554096202e+00,1.581243677391062796e+01,-4.482523018806715775e+00,1.581200605028358908e+01
9.199999999999999845e-02,-4.482723548330809216e+00,1.581239326337953699e+01,-4.482713308306971456e+00,1.581195737844476135e+01
9.210000000000000131e-02,-4.482926211193876576e+00,1.581234559577835164e+01,-4.482905423464446315e+00,1.581190639841616097e+01
9.220000000000000417e-02,-4.483129601830567523e+00,1.581229404419570805e+01,-4.483098558372744513e+00,1.581185336004301689e+01
9.230000000000000704e-02,-4.483332890913191981e+00,1.581223889190814269e+01,-4.483291919004914305e+00,1.581179851649929091e+01
9.240000000000000990e-02,-4.483535265932784064e+00,1.581218043123818084e+01,-4.483484726160408051e+00,1.581174212320761363e+01
9.249999999999999889e-02,-4.483735933958336695e+00,1.581211896198052003e+01,-4.483676218294164961e+00,1.581168443677111846e+01
9.260000000000000175e-02,-4.483934124654124886e+00,1.581205478990031210e+01,-4.483865654218656793e+00,1.581162571392124860e+01
9.270000000000000462e-02,-4.484129093059119775e+00,1.581198822562988759e+01,-4.484052315670777666e+00,1.581156621048543442e+01
9.280000000000000748e-02,-4.484320121814494797e+00,1.581191958344003012e+01,-4.484235509735864156e+00,1.581150618037844602e+01
9.290000000000001035e-02,-4.484506523399191202e+00,1.581184917964468717e+01,-4.484414571121934756e+00,1.581144587462105200e+01
9.299999999999999933e-02,-4.484687642565846843e+00,1.581177733121798390e+01,-4.484588864278118869e+00,1.581138554038939859e+01
9.310000000000000220e-02,-4.484862858370142646e+00,1.581170435478347969e+01,-4.484757785351769499e+00,1.581132542009833131e+01
9.320000000000000506e-02,-4.485031585709904789e+00,1.581163056537043410e+01,-4.484920763979654446e+00,1.581126575052176442e+01
9.330000000000000793e-02,-4.485193276950639074e+00,1.581155627490804250e+01,-4.485077264909444139e+00,1.581120676195290820e+01
9.340000000000001079e-02,-4.485347423658220478e+00,1.581148179104862983e+01,-4.485226789448161000e+00,1.581114867740697250e+01
9.349999999999999978e-02,-4.485493557811375709e+00,1.581140741629198843e+01,-4.485368876735463139e+00,1.581109171186880324e+01
9.360000000000000264e-02,-4.485631252611541164e+00,1.581133344680364239e+01,-4.485503104840019795e+00,1.581103607158751778e+01
9.370000000000000551e-02,-4.485760123459512805e+00,1.581126017109186321e+01,-4.485629091678090319e+00,1.581098195342021029e+01
9.380000000000000837e-02,-4.485879828913600598e+00,1.581118786910523610e+01,-4.485746495754195706e+00,1.581092954422638464e+01
9.390000000000001124e-02,-4.485990071072361474e+00,1.581111681152071213e+01,-4.485855016724567434e+00,1.581087902031450376e+01
9.400000000000000022e-02,-4.486090595673887904e+00,1.581104725869234606e+01,-4.485954395784378157e+00,1.581083054694201984e+01
9.410000000000000309e-02,-4.486181192414175456e+00,1.581097945959141882e+01,-4.486044415881035974e+00,1.581078427786969343e+01
9.420000000000000595e-02,-4.486261695120154158e+00,1.581091365121557324e+01,-4.486124901755863981e+00,1.581074035497113783e+01
9.430000000000000882e-02,-4.486331981340641484e+00,1.581085005805930699e+01,-4.486195719817602345e+00,1.581069890789792431e+01
9.439999999999999780e-02,-4.486391971800920864e+00,1.581078889125009823e+01,-4.486256777851493460e+00,1.581066005380054307e+01
9.450000000000000067e-02,-4.486441630087419696e+00,1.581073034781157638e+01,-4.486308024568436359e+00,1.581062389710533189e+01
9.460000000000000353e-02,-4.486480962077112444e+00,1.581067461039152811e+01,-4.486349448999142453e+00,1.581059052934708475e+01
9.470000000000000639e-02,-4.486510014825515036e+00,1.581062184692500772e+01,-4.486381079738853472e+00,1.581056002905688196e+01
9.480000000000000926e-02,-4.486528875472417077e+00,1.581057220999878510e+01,-4.486402984048631915e+00,1.581053246170460902e+01
9.489999999999999825e-02,-4.486537670356582908e+00,1.581052583647319132e+01,-4.486415266819528291e+00,1.581050787969523164e+01
9.500000000000000111e-02,-4.486536563781340803e+00,1.581048284751211774e+01,-4.486418069406744813e+00,1.581048632241773255e+01
9.510000000000000397e-02,-4.486525756334383885e+00,1.581044334843510590e+01,-4.486411568340797018e+00,1.581046781634556275e+01
9.520000000000000684e-02,-4.486505483360383018e+00,1.581040742834087176e+01,-4.486395973923434255e+00,1.581045237518709001e+01
9.530000000000000970e-02,-4.486476013599433266e+00,1.581037516009142863e+01,-4.486371528716202484e+00,1.581044000008437678e+01
9.539999999999999869e-02,-4.486437647403570317e+00,1.581034660060918995e+01,-4.486338505929714060e+00,1.581043067985872064e+01
9.550000000000000155e-02,-4.486390714652737977e+00,1.581032179090408185e+01,-4.486297207722228286e+00,1.581042439130071386e+01
9.560000000000000442e-02,-4.486335572924114778e+00,1.581030075597206164e+01,-4.486247963416025719e+00,1.581042109950303143e+01
9.570000000000000728e-02,-4.486272605764381360e+00,1.581028350511757807e+01,-4.486191127640336340e+00,1.581042075823356718e+01
9.580000000000001015e-02,-4.486202220508877403e+00,1.581027003246711615e+01,-4.486127078409777980e+00,1.581042331034666226e+01
9.589999999999999913e-02,-4.486124845959666096e+00,1.581026031715211388e+01,-4.486056215147256943e+00,1.581042868822996539e+01
9.600000000000000200e-02,-4.486040930398067950e+00,1.581025432347985138e+01,-4.485978956660268580e+00,1.581043681428441161e+01
9.610000000000000486e-02,-4.485950939605738874e+00,1.581025200154900823e+01,-4.485895739079727385e+00,1.581044760143469929e+01
9.620000000000000773e-02,-4.485855354458185396e+00,1.581025328791663398e+01,-4.485807013770243046e+00,1.581046095366762572e+01
9.630000000000001059e-02,-4.485754668534309708e+00,1.581025810591571634e+01,-4.485713245220782852e+00,1.581047676659546219e+01
9.639999999999999958e-02,-4.485649386109588299e+00,1.581026636607741231e+01,-4.485614908924550726e+00,1.581049492804167933e+01
9.650000000000000244e-02,-4.485540020049919363e+00,1.581027796697702570e+01,-4.485512489256806568e+00,1.581051531864618731e+01
9.660000000000000531e-02,-4.485427089355547459e+00,1.581029279598648607e+01,-4.485406477359092037e+00,1.581053781248717449e+01
9.670000000000000817e-02,-4.485311116862818359e+00,1.581031072970359475e+01,-4.485297369038282689e+00,1.581056227771685840e+01
9.680000000000001104e-02,-4.485192627337023730e+00,1.581033163458965163e+01,-4.485185662688532027e+00,1.581058857720816668e+01
9.690000000000000002e-02,-4.485072145373607100e+00,1.581035536796747820e+01,-4.485071857243919879e+00,1.581061656920964431e+01
9.700000000000000289e-02,-4.484950193046483236e+00,1.581038177879866957e+01,-4.484956450169549136e+00,1.581064610800568460e+01
9.710000000000000575e-02,-4.484827287856886890e+00,1.581041070819463812e+01,-4.484839935498155405e+00,1.581067704457943712e+01
9.720000000000000862e-02,-4.484703941017472495e+00,1.581044199022445440e+01,-4.484722801919386548e+00,1.581070922727557715e+01
9.730000000000001148e-02,-4.484580655488936252e+00,1.581047545297906254e+01,-4.484605530928229555e+00,1.581074250246035540e+01
9.740000000000000047e-02,-4.484457923876112417e+00,1.581051091931828090e+01,-4.484488595038865988e+00,1.581077671517636141e+01
9.750000000000000333e-02,-4.484336226740740727e+00,1.581054820743530520e+01,-4.484372456069824153e+00,1.581081170978935546e+01
9.760000000000000620e-02,-4.484216031153628990e+00,1.581058713177839437e+01,-4.484257563505844146e+00,1.581084733062491487e+01
9.770000000000000906e-02,-4.484097788976385779e+00,1.581062750409626894e+01,-4.484144352941583200e+00,1.581088342259246637e+01
9.779999999999999805e-02,-4.483981935127007823e+00,1.581066913411011754e+01,-4.484033244611673297e+00,1.581091983179443261e+01
9.790000000000000091e-02,-4.483868886333831405e+00,1.581071183010439718e+01,-4.483924642011327677e+00,1.581095640611847131e+01
9.800000000000000377e-02,-4.483759040016124686e+00,1.581075539989640077e+01,-4.483818930611346509e+00,1.581099299581067008e+01
9.810000000000000664e-02,-4.483652772891986160e+00,1.581079965179060309e+01,-4.483716476670626783e+00,1.581102945402787974e+01
9.820000000000000950e-02,-4.483550439712272961e+00,1.581084439513749373e+01,-4.483617626149136726e+00,1.581106563736737236e+01
9.829999999999999849e-02,-4.483452372490073223e+00,1.581088944092782178e+01,-4.483522703723689773e+00,1.581110140637215800e+01
9.840000000000000135e-02,-4.483358879746650594e+00,1.581093460274105844e+01,-4.483432011908399240e+00,1.581113662601044467e+01
9.850000000000000422e-02,-4.483270245507726237e+00,1.581097969754723920e+01,-4.483345830281282751e+00,1.581117116612789886e+01
9.860000000000000708e-02,-4.483186728561085133e+00,1.581102454613075992e+01,-4.483264414818078691e+00,1.581120490187135452e+01
9.870000000000000995e-02,-4.483108562166339794e+00,1.581106897366347575e+01,-4.483187997333756947e+00,1.581123771408294054e+01
9.879999999999999893e-02,-4.483035953674135321e+00,1.581111281056706908e+01,-4.483116785031822538e+00,1.581126948966363521e+01
9.890000000000000180e-02,-4.482969083952172085e+00,1.581115589311618130e+01,-4.483050960161163445e+00,1.581130012190535794e+01
9.900000000000000466e-02,-4.482908107179333967e+00,1.581119806372008441e+01,-4.482990679779668142e+00,1.581132951079097992e+01
9.910000000000000753e-02,-4.482853151010315784e+00,1.581123917144806512e+01,-4.482936075623372929e+00,1.581135756326166231e+01
9.920000000000001039e-02,-4.482804316549980683e+00,1.581127907275269528e+01,-4.482887254079749084e+00,1.581138419345108836e+01
9.929999999999999938e-02,-4.482761678104869141e+00,1.581131763188083106e+01,-4.482844296262977757e+00,1.581140932288636414e+01
9.940000000000000224e-02,-4.482725283885197420e+00,1.581135472093392202e+01,-4.482807258189081878e+00,1.581143288065540453e+01
9.950000000000000511e-02,-4.482695156390320790e+00,1.581139022033920227e+01,-4.482776171048094227e+00,1.581145480354084398e+01
9.960000000000000797e-02,-4.482671292049261069e+00,1.581142401947324494e+01,-4.482751041570359085e+00,1.581147503612058181e+01
9.970000000000001084e-02,-4.482653662425015284e+00,1.581145601658655409e+01,-4.482731852483614610e+00,1.581149353083516296e+01
9.979999999999999982e-02,-4.482642214794394064e+00,1.581148611916041169e+01,-4.482718563057168204e+00,1.581151024802253957e+01
9.990000000000000269e-02,-4.482636872658290805e+00,1.581151424418774631e+01,-4.482711109729342169e+00,1.581152515592052943e+01
1.000000000000000056e-01,-4.482637536495810870e+00,1.581154031818226358e+01,-4.482709406814006314e+00,1.581153823063773523e+01
