1.28,1.0017241704010984,0.731548330639417,0.4109149239573541,0.7603728635986653,-0.3547494088718986
1.2810000000000001,1.0017271585159364,0.731163577823629,0.41039315795312675,0.7599499701623459,-0.35425804787024895
1.282,1.0017301295083871,0.7307778201659952,0.40987071967621097,0.7595260241826776,-0.3537660920491299
1.283,1.001733083432733,0.7303910598682896,0.40934761588856006,0.7591010283636084,-0.353273547985812
1.284,1.0017360203431824,0.7300032991320454,0.4088238533294121,0.7586749854071386,-0.35278042223493267
1.2850000000000001,1.0017389402938706,0.7296145401585528,0.4082994387152763,0.7582478980133172,-0.35228672132848315
1.286,1.0017418433388592,0.7292247851488515,0.40777437873991623,0.7578197688802333,-0.3517924517757922
1.287,1.0017447295321367,0.7288340363037249,0.4072486800743358,0.7573906007040091,-0.351297620063513
1.288,1.001747598927618,0.7284422958236934,0.4067223493667651,0.7569603961787925,-0.35080223265560845
1.289,1.001750451579145,0.7280495659090065,0.40619539324264664,0.7565291579967477,-0.3503062959933394
1.29,1.0017532875404855,0.7276558487596344,0.40566781830462034,0.756096888848046,-0.34980981649524917
1.291,1.0017561068591423,0.7272611468660233,0.405139631516807,0.7556635917396911,-0.3493128009184993
1.292,1.0017589095879924,0.7268654624633011,0.404610839481779,0.7552292693969074,-0.3488152556789226
1.293,1.0017616957850872,0.7264687975395929,0.40408144845386246,0.7547939242724322,-0.3483171868636624
1.294,1.0017644655036986,0.7260711543034823,0.40355146495665933,0.7543575590590834,-0.34781860081180044
1.295,1.0017672187970188,0.7256725349635758,0.4030208954913017,0.7539201764480122,-0.3473195038400106
1.296,1.0017699557181599,0.7252729417284917,0.4024897465364369,0.753481779128691,-0.34681990224254405
1.297,1.0017726763201533,0.7248723768068492,0.4019580245482157,0.7530423697889018,-0.34631980229122017
1.298,1.0017753806559513,0.7244708424072566,0.4014257359602816,0.7526019511147231,-0.34581921023541434
1.299,1.0017780687784246,0.7240683407382968,0.4008928871837563,0.7521605257905154,-0.3453181323020468
1.3,1.001780740740365,0.7236648740085164,0.40035948460723164,0.7517180964989082,-0.3448165746955738
1.301,1.001783396594483,0.7232604444264099,0.3998255345967565,0.7512746659207851,-0.34431454359797664
1.302,1.0017860363934097,0.722855054200406,0.3992910434958263,0.7508302367352675,-0.34381204516875197
1.303,1.001788660189696,0.7224487055388527,0.39875601762537427,0.7503848116197005,-0.34330908554490397
1.304,1.001791268035812,0.7220414006499999,0.3982204632837591,0.7499383932496341,-0.3428056708409337
1.305,1.0017938599841485,0.7216331417419852,0.3976843867467579,0.749490984298808,-0.34230180714883307
1.306,1.001796436087015,0.7212239310228158,0.3971477942675549,0.7490425874391338,-0.3417975005380747
1.307,1.0017989963966423,0.7208137707003499,0.39661069207673355,0.7485932053406746,-0.34129275705560574
1.308,1.0018015409651793,0.7204026629822811,0.39607308638226807,0.7481428406716301,-0.3407875827258403
1.309,1.0018040698515682,0.7199906097289278,0.395534982921649,0.7476914957184339,-0.34028198313015867
1.31,1.0018065830799836,0.7195776145531307,0.39499638967004946,0.7472391746833242,-0.3397759659495239
1.311,1.0018090807211963,0.719163678710212,0.3944573115374995,0.7467858791872374,-0.33926953598568527
1.312,1.0018115628267734,0.7187488044205612,0.3939177546582842,0.7463316119054919,-0.33876269918862195
1.313,1.0018140294482007,0.7183329939043887,0.3933777251440529,0.7458763755115265,-0.3382554614857546
1.314,1.0018164806368832,0.7179162493817234,0.3928372290838387,0.7454201726768984,-0.3377478287819659
1.315,1.001818916444144,0.7174985730724106,0.3922962725440757,0.7449630060712824,-0.3372398069596166
1.316,1.0018213369212237,0.7170799671961092,0.3917548615686171,0.7445048783624696,-0.336731401878565
1.317,1.0018237421192813,0.716660433972288,0.3912130021787544,0.7440457922163652,-0.33622261937618575
1.318,1.0018261320893922,0.7162399756202217,0.39067070037323615,0.7435857502969865,-0.33571346526738877
1.319,1.001828506882549,0.7158185943589871,0.39012796212828715,0.743124755266459,-0.335203945344639
1.32,1.0018308665496602,0.7153962924074581,0.3895847933976278,0.7426628097850148,-0.33469406537797586
1.321,1.001833211141551,0.714973071984301,0.3890412001124935,0.7421999165109875,-0.334183831115033
1.322,1.0018355407089619,0.7145489353079684,0.38849718818165513,0.7417360781008094,-0.3336732482810596
1.323,1.0018378553025482,0.7141238845966934,0.3879527634914389,0.7412712972090061,-0.3331623225789395
1.324,1.0018401549728808,0.713697922068484,0.3874079319057461,0.7408055764881923,-0.33265105968921255
1.325,1.0018424397704448,0.7132710499411151,0.3868626992660755,0.7403389185890668,-0.332139465270097
1.326,1.001844709745639,0.7128432704321219,0.3863170713915423,0.7398713261604054,-0.33162754495750846
1.327,1.001846964948777,0.7124145857587934,0.3857710540789009,0.7394028018490579,-0.3311153043650841
1.328,1.00184920542595,0.7119849984088613,0.3852246534436402,0.7389333485955156,-0.3306027494039595
1.329,1.0018514312253872,0.7115545107249929,0.3846778753947799,0.7384629691800921,-0.3300898857902923
1.33,1.001853642401242,0.7111231246557188,0.3841307253233015,0.7379916659511309,-0.32957671875330213
1.331,1.001855839003291,0.710690842429909,0.3835832089519059,0.7375194415614618,-0.32906325383191126
1.332,1.0018580210812125,0.7102576662768282,0.3830353319818105,0.7370462986626931,-0.3285494965435896
1.333,1.001860188684587,0.7098235984261437,0.3824871000927878,0.7365722399052224,-0.3280354523843926
1.334,1.0018623418628947,0.7093886411079336,0.38193851894320263,0.736097267938247,-0.3275211268289977
1.335,1.001864480665517,0.7089527965526924,0.381389594170052,0.7356213854097731,-0.327006525330744
1.336,1.0018666051417344,0.7085160669913378,0.38084033138900375,0.735144594966625,-0.32649165332166935
1.337,1.0018687153407273,0.7080784546552187,0.38029073619443543,0.7346668992544563,-0.32597651621254986
1.338,1.0018708113115735,0.70763996177612,0.37974081415947303,0.7341883009177581,-0.325461119392937
1.339,1.001872893103249,0.7072005905862682,0.37919057083603064,0.733708802599866,-0.3249454682311973
1.34,1.0018749607646278,0.7067603433183385,0.37864001175485024,0.7332284069429722,-0.32442956807455137
1.341,1.001877014344479,0.7063192222054593,0.37808914242554054,0.7327471165881312,-0.32391342424911235
1.342,1.0018790538914695,0.7058772294812171,0.3775379683366175,0.7322649341752685,-0.3233970420599258
1.343,1.0018810794541604,0.7054343673796621,0.37698649495554404,0.7317818623431893,-0.32288042679100903
1.344,1.0018830910810084,0.7049906381353126,0.3764347277287694,0.7312979037295856,-0.3223635837053898
1.345,1.0018850888203634,0.7045460439831595,0.3758826720817703,0.7308130609710437,-0.3218465180451476
1.346,1.0018870727204705,0.70410058715867,0.37533033341909144,0.7303273367030509,-0.32132923503145283
1.347,1.0018890428294667,0.7036542698977926,0.37477771712438496,0.7298407335600042,-0.32081173986460654
1.348,1.0018909991953817,0.7032070944369596,0.3742248285604519,0.7293532541752149,-0.3202940377240812
1.349,1.0018929418669387,0.7027590631067931,0.373671673186206,0.7288649012831435,-0.3197761338781083
1.35,1.001894870892091,0.7023101781613049,0.3731182563430407,0.7283756775330218,-0.3192580334834918
1.351,1.0018967863179307,0.7018604417672007,0.3725645832422616,0.7278855854772415,-0.31873974157387985
1.3519999999999999,1.0018986881920837,0.70140985616672,0.37201065916822723,0.7273946277490065,-0.3182212632500881
1.353,1.0019005765620663,0.7009584236028091,0.3714564893848801,0.7269028069806915,-0.31770260359252045
1.354,1.0019024514752854,0.7005061463191299,0.3709020791357935,0.7264101258038523,-0.3171837676612158
1.355,1.0019043129790384,0.7000530265600675,0.370347433644217,0.7259165868492382,-0.31666476049589215
1.3559999999999999,1.0019061611205113,0.6995990665707359,0.36979255811312384,0.7254221927468009,-0.31614558711599394
1.357,1.0019079959467796,0.6991442685969881,0.3692374577252562,0.7249269461257074,-0.31562625252073623
1.358,1.001909817504807,0.6986886348854207,0.368682137643173,0.7244308496143494,-0.31510676168915186
1.359,1.0019116258414444,0.6982321676833816,0.36812660300929606,0.7239339058403537,-0.31458711958013746
1.3599999999999999,1.0019134210034304,0.6977748692389776,0.367570858945957,0.7234361174305926,-0.3140673311324989
1.361,1.00191520303739,0.6973167418010793,0.36701491055544394,0.7229374870111936,-0.3135474012649982
1.362,1.0019169719898342,0.6968577876193298,0.3664587629200504,0.7224380172075514,-0.31302733487640083
1.363,1.0019187279071593,0.6963980089441492,0.36590242110211935,0.7219377106443349,-0.3125071368455202
1.3639999999999999,1.0019204708356473,0.6959374080267409,0.3653458901440932,0.7214365699454982,-0.3119868120312664
1.365,1.0019222008214634,0.6954759871190989,0.36478917506856007,0.7209345977342907,-0.31146636527269184
1.366,1.0019239179106574,0.6950137484740121,0.36423228087830084,0.720431796633266,-0.3109458013890384
1.367,1.0019256221491617,0.6945506943450722,0.36367521255633833,0.7199281692642917,-0.31042512517978504
1.3679999999999999,1.001927313582792,0.6940868269866773,0.363117975065983,0.7194237182485579,-0.30990434142469375
1.369,1.0019289922572456,0.6936221486540384,0.3625605733508819,0.7189184462065868,-0.30938345488385777
1.37,1.0019306582245322,0.6931566614135433,0.36200301211435554,0.7184123555525429,-0.3088624700919205
1.371,1.0019323115297838,0.6926903675312248,0.3614452962725251,0.7179054489156697,-0.3083413917807136
1.3719999999999999,1.0019339522146036,0.6922232693746957,0.36088743083883473,0.717397729033821,-0.30782022477147863
1.373,1.001935580324439,0.6917553691955738,0.36032942067113055,0.7168891985174848,-0.3072989737390206
1.374,1.0019371959046282,0.6912866692459433,0.35977127060745245,0.7163798599761255,-0.3067776433383596
1.375,1.0019387990004,0.6908171717783511,0.3592129854660747,0.7158697160181823,-0.306256238204771
1.376,1.0019403896568744,0.6903468790458018,0.3586545700455454,0.7153587692510676,-0.3057347629538255
1.377,1.0019419679190606,0.6898757933017517,0.358096029124729,0.7148470222811648,-0.3052132221814319
1.3780000000000001,1.0019435338318585,0.6894039168001068,0.35753736746284587,0.7143344777138281,-0.3046916204638769
1.379,1.001945087440057,0.6889312517952149,0.356978589799515,0.7138211381533792,-0.30416996235786775
1.38,1.0019466287883345,0.6884578005418619,0.35641970085479313,0.7133070062031054,-0.30364825240057197
1.381,1.0019481579212584,0.6879835652952662,0.35586070532921765,0.7127920844652575,-0.30312649510966083
1.3820000000000001,1.0019496748832841,0.6875085483110737,0.3553016079038481,0.7122763755410488,-0.3026046949833502
1.383,1.0019511797187566,0.6870327518453514,0.35474241324030686,0.7117598820306509,-0.3020828565004425
1.384,1.001952672471908,0.6865561781545831,0.3541831259808211,0.711242606533192,-0.3015609841203683
1.385,1.001954153186858,0.6860788294956626,0.35362375074826546,0.7107245516467549,-0.3010390822832298
1.3860000000000001,1.0019556219076153,0.685600708125888,0.35306429214620283,0.7102057199683733,-0.30051715540984153
1.387,1.0019570786780736,0.6851218163029569,0.352504754758927,0.7096861140940306,-0.2999952079017736
1.388,1.0019585235420152,0.6846421562849585,0.3519451431515047,0.7091657366186552,-0.2994732441413937
1.389,1.001959956543108,0.684161730330369,0.35138546186981773,0.7086445901361186,-0.2989512684919103
1.3900000000000001,1.0019613777249068,0.6836805406980447,0.3508257154406057,0.7081226772392322,-0.29842928529741486
1.391,1.0019627871371364,0.6831985894191979,0.35026590811296415,0.7076000002729329,-0.29790729864225646
1.392,1.0019641848216634,0.6827158788058447,0.34970604443599285,0.7070765618847228,-0.2973853128888268
1.393,1.0019655708189596,0.6822324112170639,0.34914612899220854,0.7065523647715455,-0.29686333242930146
1.3940000000000001,1.0019669451723214,0.6817481889057116,0.3485861662241797,0.7060274115139009,-0.2963413615242901
1.395,1.0019683079249397,0.6812632141245909,0.3480261605551436,0.7055017046907828,-0.2958194044151301
1.396,1.0019696591199017,0.6807774891264345,0.34746611638904157,0.7049752468796634,-0.29529746532392287
1.397,1.0019709988001881,0.6802910161638884,0.3469060381105537,0.7044480406564803,-0.2947755484535695
1.3980000000000001,1.0019723270086758,0.6798037974894939,0.34634593008513404,0.7039200885956217,-0.2942536579878075
1.399,1.0019736437881355,0.6793158353556715,0.34578579665904696,0.7033913932699122,-0.2937317980912477
1.4,1.0019749491812333,0.6788271320147032,0.3452256421594015,0.7028619572505979,-0.29320997290941064
1.401,1.00197624323053,0.6783376897187148,0.344665470894187,0.7023317831073317,-0.2926881865687629
1.4020000000000001,1.0019775259784809,0.6778475107196591,0.34410528715231053,0.7018008734081599,-0.29216644317675566
1.403,1.001978797467436,0.6773565972692986,0.3435450952036308,0.701269230719506,-0.29164474682186015
1.404,1.0019800577396394,0.6768649516191866,0.3429848992989957,0.7007368576061557,-0.2911231015736064
1.405,1.0019813068372307,0.67637257602065,0.34242470367027766,0.7002037566312428,-0.29060151148261937
1.4060000000000001,1.0019825448022426,0.6758794727247731,0.3418645125304107,0.6996699303562345,-0.2900799805806577
1.407,1.0019837716766027,0.6753856439823768,0.3413043300734265,0.6991353813409147,-0.28955851288065104
1.408,1.0019849875021334,0.6748910920440031,0.3407441604744911,0.6986001121433706,-0.28903711237673757
1.409,1.0019861923205504,0.6743958191598952,0.34018400788994113,0.6980641253199757,-0.2885157830443021
1.4100000000000001,1.001987386173464,0.6738998275799811,0.33962387645732206,0.6975274234253765,-0.28799452884001486
1.411,1.0019885691023784,0.6734031195538539,0.3390637702954244,0.6969900090124752,-0.28747335370186944
1.412,1.0019897411506726,0.6729056972906743,0.33850369346127324,0.6964518845892123,-0.2869522615093091
1.413,1.0019909023588838,0.6724075630545052,0.33794365005275223,0.6959130527213467,-0.28643125617839177
1.4140000000000001,1.0019920527675708,0.6719087191064724,0.33738364414627386,0.6953735159700951,-0.28591034160398604
1.415,1.0019931924178704,0.6714091676934585,0.3368236797847696,0.6948332768799529,-0.28538952164864495
1.416,1.0019943213508165,0.6709089110618548,0.33626376099254274,0.6942923379935259,-0.2848688001563832
1.417,1.0019954396073394,0.6704079514575423,0.3357038917753046,0.6937507018515126,-0.2843481809527144
1.418,1.0019965472282661,0.669906291125871,0.3351440761202113,0.6932083709926871,-0.2838276678446896
1.419,1.0019976442543204,0.6694039323116394,0.33458431799590116,0.6926653479538812,-0.2833072646209356
1.42,1.0019987307261224,0.6689008772590745,0.3340246213525313,0.6921216352699678,-0.28278697505169353
1.421,1.0019998066841893,0.6683971282118106,0.33346499012181413,0.6915772354738412,-0.2822668028888564
1.422,1.002000872168935,0.6678926874128694,0.3329054282170559,0.6910321510964013,-0.2817467518660095
1.423,1.0020019272206697,0.6673875571046392,0.3323459395331929,0.6904863846665352,-0.2812268256984677
1.424,1.0020029718796006,0.6668817395288542,0.3317865279468296,0.6899399387110998,-0.2807070280833147
1.425,1.0020040061858315,0.6663752369265734,0.3312271973162758,0.6893928157549025,-0.28018736269944267
1.426,1.0020050301793626,0.6658680515381612,0.33066795148158507,0.6888450183206859,-0.2796678332075909
1.427,1.0020060439000913,0.6653601856032644,0.3301087942645911,0.6882965489291075,-0.27914844325038496
1.428,1.0020070473878115,0.664851641360794,0.32954972946894784,0.6877474100987233,-0.2786291964523769
1.429,1.0020080406822134,0.6643424210489018,0.32899076088016543,0.6871976043459687,-0.27811009642008355
1.43,1.0020090238228843,0.6638325269049618,0.3284318922656503,0.686647134185142,-0.277591146742028
1.431,1.0020099968493081,0.6633219611655471,0.32787312737474184,0.6860960021283852,-0.2770723509887773
1.432,1.0020109598008653,0.6628107260664109,0.3273144699387521,0.6855442106856664,-0.2765537127129841
1.433,1.0020119127163336,0.6622988239381232,0.3267559237749515,0.6849917624679656,-0.27603523554588705
1.434,1.0020128556351395,0.6617862569665295,0.3261974925259372,0.6844386599288145,-0.27551692295542723
